1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861229196653691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359595460657447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.057499999999999,0.07714434522374274,0.0,0.0,0.005883484054145521,0.0,0.0,0.009594032236002468,0.0,0.0,0.0,0.0,0.01010362971081845,0.0,0.39999999999999997,0.0,2.9248384570775863,0.0,0.0,0.5111969497449798,0.14084566021003275,0.0,1.1475,2.2736776376610646,0.0
0.0,0.0,0.07714434522374275,7.524,0.0,0.0,0.0,0.013038404810405297,0.0,0.017162326606420662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798533656147316,5.1031255740967225,0.0,0.0,0.0,0.0,0.15652475842498526,0.0,0.0
0.0,0.0,0.0,0.0,2.9699999999999998,0.0,0.0,0.0,0.0,0.1311574348913272,0.0015811388300841897,0.0,0.0,0.0,0.0,0.0,0.0,0.008838834764831844,0.0,0.0,0.0,0.0,2.733753524612878,0.0,0.0,0.03130495168499706,0.0
0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874999999999997,0.0,0.0
0.0,0.0,0.00588348405414552,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13530828996529867,0.0,0.0,0.016124515496597103,0.0
0.0,0.0,0.0,0.013038404810405298,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.143,0.036406792573015066,0.0028284271247461905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013279056191361393,0.0,0.0,0.0,0.6358147660023844,0.0,0.0,0.0,0.0
0.0,0.0,0.00959403223600247,0.017162326606420662,0.13115743489132717,0.0,0.0,0.0,0.03640679257301507,6.247272727272727,0.2908060897199057,0.0,0.1477097891751993,0.0,0.002461829819586655,0.0,0.053300179088902604,0.010660035817780522,0.6048936796135033,0.0,0.033166247903554,4.928413247979226,0.038297084310253526,0.006963106238227915,0.005330017908890261,0.010787197799411874,0.0
0.0,0.0,0.0,0.0,0.0015811388300841897,0.0,0.0,0.0,0.00282842712474619,0.2908060897199057,6.430000000000001,0.0,0.1239354670786374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320391543176798,0.0,0.0237346441585572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0888892496385176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14770978917519928,0.12393546707863735,0.0,4.8500000000000005,0.0,0.0,0.024494897427831782,0.0,0.0,0.0,0.0,0.5980837455295593,0.0,0.0,0.29462782549439487,0.16165807537309523,0.0,0.0
0.03861229196653691,0.16359595460657464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888892496385176,0.0,3.9745454545454546,0.17602083210044583,0.6226209265530819,0.5031536905992405,0.0,0.0,0.0,0.9949874371066199,0.0,0.0,0.7676824627646277,0.0,0.0,0.21320071635561041
0.0,0.0,0.01010362971081845,0.0,0.0,0.0,0.0,0.0,0.0,0.002461829819586655,0.0,0.0,0.0,0.17602083210044583,3.2266666666666675,0.0,0.07505553499465135,0.0,0.0021081851067789197,0.0,0.691980852336248,0.001091089451179962,0.0,0.03771236166328254,0.0,0.0,0.017320508075688773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494897427831782,0.622620926553082,0.0,1.225,0.15556349186104043,0.0,0.0,0.0,0.12499999999999999,0.0,0.0,0.2829016319029167,0.0,0.0,0.04949747468305832
0.0,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.053300179088902604,0.0,0.0,0.0,0.5031536905992405,0.07505553499465137,0.15556349186104046,0.5799999999999998,0.0,0.012780193008453873,0.0,0.3005203820042827,0.29670211131224333,0.020412414523193152,0.1469693845669907,0.0,0.44271887242357305,0.06
0.0,0.0,0.0,0.0,0.008838834764831844,0.0,0.0,0.0,0.0,0.010660035817780522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.009128709291752767,0.0,0.0,0.0,0.0,0.0,0.0,0.04269074841227312,0.0
0.0,0.0,2.9248384570775863,0.798533656147316,0.0,0.0,0.0,0.0,0.013279056191361391,0.6048936796135032,0.0,0.0,0.0,0.0,0.0021081851067789193,0.0,0.012780193008453872,0.009128709291752767,9.757333333333332,0.0,0.0,0.7390602140556611,0.0,0.0,1.6805953806116847,0.010392304845413263,0.0
0.0,0.0,0.0,5.103125574096722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.575,0.0,0.0,0.01876388374866284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033166247903554,0.03320391543176798,0.0,0.5980837455295593,0.9949874371066199,0.6919808523362478,0.125,0.30052038200428266,0.0,0.0,0.0,1.445,0.0,0.0,0.2771281292110205,0.014142135623730949,0.0,0.11667261889578034
0.0,0.0,0.5111969497449798,0.0,0.0,0.0,0.0,0.0,0.0,4.928413247979226,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.29670211131224333,0.0,0.7390602140556612,0.0,0.0,11.427142857142856,0.0,0.0,0.041576092031014984,0.38127792637767166,0.0
0.0,0.0,0.14084566021003275,0.0,2.7337535246128786,0.0,0.13530828996529867,0.0,0.6358147660023843,0.03829708431025353,0.023734644158557205,0.0,0.0,0.0,0.0,0.0,0.020412414523193152,0.0,0.0,0.01876388374866284,0.0,0.0,5.696666666666668,0.0,0.0,0.8494743472681602,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006963106238227915,0.0,0.0,0.29462782549439487,0.7676824627646277,0.03771236166328255,0.2829016319029167,0.1469693845669907,0.0,0.0,0.0,0.2771281292110204,0.0,0.0,0.6266666666666669,0.006123724356957945,0.0,0.06531972647421808
0.0,0.0,1.1474999999999997,0.15652475842498526,0.0,2.8874999999999997,0.0,0.0,0.0,0.005330017908890261,0.0,0.0,0.16165807537309523,0.0,0.0,0.0,0.0,0.0,1.6805953806116847,0.0,0.014142135623730949,0.04157609203101499,0.0,0.0061237243569579455,4.1175,0.007905694150420948,0.0
