1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.362666666666664,0.0,0.0,0.07390083445627209,0.009128709291752767,2.9260453753251223,0.0,0.0,0.010898985218261319,0.0,0.010969655114602888,0.0,0.12298373876248843,0.0,0.0,0.0,2.501414710829765,0.008885233166386383,0.0,0.0,0.0,4.174411124373606,0.0,0.0,0.0
0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14571661996262933,0.0,0.0,0.0,0.004803844614152616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.011435437497937314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07390083445627209,0.0,0.0,1.8959999999999997,0.015811388300841896,0.0,0.0,0.0,0.022922795323750234,0.18657438194993436,0.0,1.06,0.0077459666924148355,0.0,0.0,0.7731768879111686,0.0,0.0,0.0,0.06324555320336758,0.1359779393872403,0.7657645160998563,0.02840187787218773,0.006324555320336759,0.0
0.0,0.0,0.009128709291752767,0.0,0.0,0.015811388300841896,6.677499999999999,0.0,0.0,0.0,0.0,0.006249999999999999,0.0,0.0,0.02755675960631076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9260453753251228,0.0,0.011435437497937313,0.0,0.0,5.1461538461538465,0.0,0.0,0.11791012341099978,0.0,0.0024806946917841693,0.0,0.0016012815380508718,0.0,0.0022645540682891922,0.0,1.7950366041550272,3.6102797451245627,0.0,0.0,0.0,0.08677479042552431,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.3273268353539886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000014,0.0,0.0,0.0,0.0,0.003535533905932738,0.15320646925708534,0.021666666666666674,0.0,0.0,0.0,0.26558112382722787,0.07505553499465135,0.8472615200357758,0.0,0.0,0.0404145188432738,0.9526279441628827
