1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.217499999999999,0.0,0.0,0.0033333333333333335,0.0,0.0007216878364870322,0.0,0.0,0.0,0.17822036920621617,0.00196116135138184,0.0,0.0,0.1784656829757475,1.0809783928063896,0.03470110468942836,0.0,0.0,0.0,1.8548183873360755,0.185,0.0,0.0,0.0,0.024537386440559097,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0
0.0033333333333333335,0.0,0.0,9.027777777777779,0.0,1.0844562556278472,0.012122064363978788,0.11329411085998935,0.0,0.6048691318514003,0.5824649213604067,0.0,0.0,0.0,0.0025197631533948484,1.0818579697292372,0.0,0.0,0.0,3.369754442092183,0.0016666666666666668,0.0027216552697590874,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.943529411764708,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007216878364870322,0.0,0.0,1.0844562556278472,0.008416254115301733,16.63583333333334,0.0,0.0019364916731037087,0.0,0.005790660241435863,0.0016984155512168937,0.0,0.0,0.0,0.013638618139749526,0.0011785113019775796,0.0,0.0,0.0,0.005809475019311125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01212206436397879,0.0,0.0,18.143,0.0035355339059327377,0.00298142396999972,0.02390955178723906,0.0,0.0,0.0,0.0,0.5886500900971889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11329411085998936,0.0,0.0019364916731037087,0.003535533905932738,4.082,0.45853026072441494,0.9460798818583678,0.10963225241337865,0.0,0.062225396744416184,0.0,0.16903085094570333,0.005477225575051661,0.025560386016907754,0.31752165280497013,0.0948683298050514,0.015000000000000001,0.09615092303249094,0.003651483716701108,0.027386127875258306,0.025298221281347035,0.0,0.0022360679774997894,0.09391485505499116
0.0,0.0,0.0,0.0,0.0,0.0,0.0029814239699997194,0.45853026072441505,6.433333333333332,0.01673003825142608,0.0,0.0,0.0,0.0,0.07928750176735255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17822036920621614,0.0,0.0,0.6048691318514005,0.0,0.005790660241435863,0.023909551787239063,0.9460798818583677,0.016730038251426084,14.290476190476195,0.0006052275326688026,0.0,0.0,0.0,0.137054783227154,0.3225296836345406,0.0,0.0,0.0,0.8246283434141135,0.12267116321986309,0.0,0.0,0.0,0.0,0.0,0.0
0.00196116135138184,0.0,0.0,0.5824649213604067,0.0,0.0016984155512168937,0.0,0.10963225241337865,0.0,0.0006052275326688025,8.826153846153847,0.0,0.0,0.0,0.0,0.07526023228839096,0.0,0.00588348405414552,0.0,0.2648715218307228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575013227457683,0.0,0.0,0.2213594362117865,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222539674441618,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.4441020903651171,0.05059644256269407,0.1341640786499874,0.0,0.7099313347078011,0.06971370023173351,0.10586154479633607,0.5366563145999494,0.0,0.04427188724235731,1.5020818885799798
