1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049691346263318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17158088471621777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5566666666666675,0.0017025130615174974,0.0,0.8644657550572301,0.0,0.015000000000000008,0.0,0.0,0.00566138517072298,0.0,0.0,1.8017357885805156,0.010000000000000004,0.012247448713915893,0.0,0.12432240588912608,0.0,0.0,0.0,1.8030966162153952,0.0,0.0,0.3666174209354124,1.830228051971181,0.0
0.0,0.0,0.0017025130615174976,16.388695652173915,0.0,0.0,0.0,0.0,0.00045501575519329014,0.014446302370292307,0.0,0.0,0.0,0.6880975663883467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006950480468569159,0.0,0.0,0.0,1.2682649622585784,0.0
0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902380714238086,0.0
0.0,0.0,0.8644657550572302,0.0,0.0,10.547500000000001,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.008838834764831842,0.6908333333333334,0.0010206207261596577,4.980833333333334,0.0,0.021105794120443454,0.20683628791873054,0.0,0.0,0.33416666666666667,0.0,0.0,0.28637824638055176,1.35460806908616,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.597499999999998,0.0,0.008486684247915054,0.015309310892394866,0.0,0.0,0.0,0.0,0.0,0.001178511301977579,0.0,0.0,0.7731768879111688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015000000000000005,0.0,0.0,0.0020412414523193153,0.0,3.6500000000000017,0.0,0.0,0.0,0.0,0.0,0.1850725583436179,0.0,0.10886621079036347,0.0,0.8173275001027693,0.998680796517753,0.3201666232864798,0.028867513459481287,0.0,0.31176914536239786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00045501575519329014,0.0,0.0,0.008486684247915054,0.0,18.214285714285715,0.18016306546773164,0.0,0.0,0.0,0.002909571869813232,0.0,0.04000661320993193,0.0,0.0,0.0009759000729485333,0.0,0.0,0.04800793585191833,0.0,0.0,0.0,0.011968874978625532,0.0
0.0,0.0,0.0,0.014446302370292305,0.0,0.0,0.015309310892394864,0.0,0.18016306546773167,7.231666666666668,0.0,0.0,0.005103103630798288,0.0,0.0,0.0019245008972987529,0.0,0.0,0.17041126723312633,0.0,0.0,1.0469284881305214,0.0,0.0,0.004082482904638631,0.0,0.0
0.0,0.0,0.005661385170722981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0009245003270420486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16825905952165285,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8066666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010099856635426,0.13279056191361394,0.0,0.04907477288111819,0.48581546565199707,0.11835680518387329,0.0,0.03175426480542942
0.0,0.0,0.0,0.0,0.0,0.008838834764831842,0.0,0.0,0.0,0.005103103630798288,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.015811388300841896,0.0,0.0,0.03181980515339464,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8017357885805156,0.6880975663883468,0.0,0.6908333333333331,0.0,0.1850725583436179,0.0029095718698132315,0.0,0.0009245003270420485,0.0,0.0,3.8666666666666663,0.002721655269759087,0.06444444444444444,0.0,1.0964962564478005,0.0,0.0,0.0,0.013333333333333332,0.0,0.0,0.002357022603955158,3.787417765883945,0.0
0.0,0.0,0.010000000000000002,0.0,0.0,0.0010206207261596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002721655269759087,3.2266666666666675,0.002721655269759087,0.0,0.0,0.0,0.6067673909058289,0.0,0.0013608276348795435,0.014433756729740644,0.11839200423452029,0.07505553499465135,0.0,0.0
0.0,0.0,0.012247448713915891,0.0,0.0,4.980833333333333,0.001178511301977579,0.10886621079036346,0.040006613209931936,0.0019245008972987527,0.0,0.0,0.0,0.06444444444444443,0.002721655269759087,6.326666666666665,0.0,0.0,0.8526872554199197,0.010540925533894598,0.0,0.006666666666666666,0.009428090415820631,0.0,0.05892556509887895,0.6524058041842771,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.392499999999998,0.0,0.0,0.2862167011199731,0.0,0.0,0.0024999999999999996,0.028284271247461898,0.012499999999999999,0.0,0.014999999999999998
0.0,0.0,0.12432240588912609,0.0,0.0,0.021105794120443454,0.0,0.8173275001027694,0.0,0.0,0.0,0.0,0.0,1.0964962564478002,0.0,0.0,0.0,8.19818181818182,0.0,0.0,0.0,0.001005037815259212,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.20683628791873054,0.7731768879111686,0.9986807965177531,0.0009759000729485333,0.17041126723312636,0.0,0.0,0.015811388300841896,0.0,0.0,0.8526872554199195,0.0,0.0,1.8959999999999997,0.12162236636408617,0.006324555320336759,0.00298142396999972,0.06324555320336758,0.0,0.0,0.016782927833565477,0.0
0.040496913462633136,0.17158088471621755,0.0,0.0,0.0,0.0,0.0,0.3201666232864798,0.0,0.0,0.0,0.7010099856635426,0.0,0.0,0.6067673909058288,0.010540925533894598,0.2862167011199731,0.0,0.12162236636408619,2.7820000000000005,0.22360679774997896,0.0,0.25714781741247583,1.3502925608918979,0.6126826258349423,0.0,0.7289581606649314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.22360679774997894,0.9999999999999998,0.0,0.009999999999999998,0.09899494936611665,0.029999999999999995,0.0,0.24999999999999994
0.0,0.0,1.8030966162153952,0.0006950480468569159,0.0,0.3341666666666667,0.0,0.0,0.04800793585191833,1.0469284881305216,0.16825905952165288,0.0,0.03181980515339464,0.013333333333333332,0.0013608276348795435,0.006666666666666666,0.0,0.001005037815259212,0.0029814239699997194,0.0,0.0,4.882222222222222,0.0,0.0,0.42426406871192845,0.002886751345948129,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117691453623979,0.0,0.0,0.0,0.04907477288111819,0.0,0.0,0.014433756729740645,0.009428090415820631,0.0024999999999999996,0.0,0.06324555320336758,0.25714781741247583,0.009999999999999998,0.0,0.7899999999999999,0.11313708498984759,0.034999999999999996,0.0,0.06999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858154656519971,0.0,0.0,0.11839200423452029,0.0,0.028284271247461898,0.0,0.0,1.350292560891898,0.09899494936611665,0.0,0.11313708498984759,0.0,0.2969848480983499,0.0,0.39597979746446654
0.0,0.0,0.3666174209354124,0.0,0.0,0.28637824638055176,0.0,0.0,0.0,0.004082482904638631,0.0,0.11835680518387329,0.0,0.002357022603955158,0.07505553499465137,0.058925565098878946,0.012499999999999999,0.0,0.0,0.6126826258349423,0.029999999999999995,0.4242640687119284,0.034999999999999996,0.2969848480983499,0.5799999999999998,0.004082482904638631,0.18999999999999995
0.0,0.0,1.830228051971181,1.2682649622585789,0.011902380714238086,1.3546080690861595,0.0,0.0,0.011968874978625532,0.0,0.0,0.0,0.0,3.787417765883946,0.0,0.6524058041842772,0.0,0.0,0.016782927833565477,0.0,0.0,0.0028867513459481294,0.0,0.0,0.004082482904638631,6.523333333333335,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031754264805429415,0.0,0.0,0.0,0.0,0.014999999999999998,0.0,0.0,0.7289581606649314,0.24999999999999994,0.0,0.06999999999999999,0.39597979746446654,0.18999999999999995,0.0,0.9499999999999997
