1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.5799999999999998,0.0,0.0,0.5624999999999998,0.04110960958218893,0.0,0.0,0.0,0.0,0.0,0.0,0.02132007163556104,0.0,0.0,0.07778174593052023,0.37653436098183646,0.027499999999999993,0.034999999999999996,0.17708754896942921,0.0,0.06531972647421809,0.0,0.18,0.5633284023452827,0.06,0.19999999999999998,0.053300179088902604
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268749491621899,0.0,0.0,0.0
0.5624999999999999,0.0,0.0,4.597499999999999,1.7376715742625244,0.0,0.0,0.0,0.0,0.0,0.05409289848646186,0.6044240308681554,0.016669871486745643,0.0,0.0,1.3461545346838901,0.0012499999999999998,0.0,0.0,0.009428090415820631,0.010206207261596576,0.0,0.0,0.0,0.0,0.0,0.059696200579570924
0.04110960958218893,0.0,0.0,1.7376715742625244,10.905,0.008783100656536801,0.0,0.0,0.0,0.0,0.6932640189711278,0.0,0.0012403473458920847,0.007905694150420948,0.0,0.6764105631936864,0.07589466384404109,0.0,0.0,0.8169101677799231,0.005163977794943223,0.0,0.0,0.0,0.0,0.0,0.9398346082737594
0.0,0.0,0.0,0.0,0.0087831006565368,18.214285714285715,0.0005292561240249632,0.0,0.0,0.007590721152765897,0.0,0.2059388805224077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039036002917941334,0.0,0.0,0.0,0.0,0.039477101697586135
0.0,0.0,0.0,0.0,0.0,0.0005292561240249632,14.941176470588239,0.0,0.0,0.0,0.0,0.018281810603178267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904878790318108,0.0,0.0,0.0,0.0,0.0,0.0,0.0007312724241271307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827076298239908,0.1924280941769455,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013743685418725535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007590721152765897,0.0,0.0,0.0,6.430000000000001,0.0,0.01811578919566625,0.0,0.0,0.0,0.0,0.1308099766837377,0.0,0.0,0.0,0.0,0.17819090885900998,0.0,0.0,0.0,0.0,0.17162326606420664
0.0,0.0,0.0,0.05409289848646185,0.6932640189711277,0.0,0.0,0.0,0.0,0.0,8.371666666666668,0.0,0.0,0.0,0.0,0.007216878364870323,0.7287231984779955,0.0,0.0,0.011547005383792516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
