1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306559138036598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400952057233461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.961052631578948,0.5033222956847166,0.0,0.0,2.255680866667269,0.0,0.0,0.0,0.0,0.0006917144638660746,0.8583481452543241,0.001324532357065044,0.05094200348728194,0.0,0.01865546343003769,0.0,0.0,0.0016222142113076251,1.274265113289761,0.0,0.0,0.0,0.0194665705356915,0.24776899258020668,0.0007254762501100117
0.0,0.0,0.5033222956847168,0.14000000000000004,0.0,0.0,0.5918640302493728,0.0,0.0,0.0,0.0,0.013926212476455832,1.1769419304673905,0.0,0.0,0.0,0.3878358759406699,1.4446024333622698,0.0,0.0,0.0077459666924148355,0.0,0.0,0.0,0.0,0.9141379262169076,0.21178605556866426
0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.012431631210161222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.004615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16825905952165285,0.0
0.0,0.0,2.2556808666672694,0.5918640302493727,0.012431631210161222,0.0,4.283636363636364,0.4380321820521513,0.0,0.019080599153833304,0.11396057645963796,0.0,3.4653868894693844,0.006963106238227915,0.0,0.0,0.6779782780108412,0.0,0.0,0.0,0.509695096022211,0.008528028654224418,0.0,0.0,0.0,0.0,1.7724869534075562
0.0,0.0,0.0,0.0,0.0,0.0,0.4380321820521513,14.941176470588239,0.0,0.0005292561240249632,0.0,0.015356720906669745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003233808333817773,4.194531524006269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597499999999998,0.008486684247915054,0.0,0.015990053726670783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747580267412529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019080599153833307,0.0005292561240249632,0.008486684247915054,18.214285714285715,0.0,0.165145875434902,0.0024209101306752103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489140335563252,0.0,0.0,0.0,0.0,0.07346668971278411,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11396057645963795,0.0,0.0,0.0,4.994285714285714,0.0,0.0,0.0,0.18639691393316982,0.03741657386773941,0.16035674514745463,0.0,0.0,0.0026726124191242435,0.26875905300366826,0.36882051383914555,0.11338934190276816,0.0,0.00801783725737273,0.0,0.0
0.0,0.0,0.0006917144638660746,0.01392621247645583,0.0,0.0,0.0,0.015356720906669744,0.015990053726670783,0.165145875434902,0.0,6.905454545454547,0.0,0.0,0.0,0.0,0.0,0.005698028822981898,0.0,0.0,0.1779887636902959,0.0,0.0,0.0,0.0,1.359816164045714,0.0
