1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.2266666666666675,0.0,0.0,0.6416666666666669,0.0,0.002357022603955159,0.0,0.008616404368553291,0.11835680518387329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.0,0.03175426480542942,0.0009901475429766745,0.028867513459481294,0.017320508075688773,0.07505553499465135,0.0,0.0
0.0,163.00000000000017,0.0,0.052281290471193745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.22150996967781542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6416666666666668,0.052281290471193745,0.2215099696778155,1.566666666666667,0.0,0.0,0.0,0.0,1.2066620626063178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035661297043171,0.0,0.0,0.09814954576223639,0.5715767664977296,0.0,0.35795716689756796,0.2396003617136947,0.4532199613138563,0.41857894516247873,0.0
0.0,0.0,0.0,0.0,3.708571428571428,0.034914862437758785,0.0015762208124782014,0.552708795829244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0547959950590107,0.0,0.0,1.4637110370561532,0.0,0.0,0.39418035372213095,0.16436566377614098,0.0,0.0,0.0,0.0
0.002357022603955159,0.0,0.0,0.0,0.034914862437758785,7.010000000000001,0.031902251067728836,0.13491018336566585,0.0,0.0,0.03808433623770627,0.0,0.0,0.0010206207261596577,0.016782927833565473,0.0,0.0,0.8689121551303869,0.6419019358423026,0.0,0.0,5.386177343213741,0.10614455552060438,0.0,0.09185586535436918,0.0,0.0016666666666666672
0.0,0.0,0.0,0.0,0.0015762208124782014,0.03190225106772884,16.30695652173913,0.0,0.0,0.0,0.0,0.008597269536210952,0.0,0.0,0.0,0.0,0.0,0.0,1.7526399785494848,0.0,0.0,0.01112587822333182,0.0,0.0,0.0,0.0,0.015650160901149998
0.008616404368553293,0.0,0.0,0.0,0.552708795829244,0.13491018336566582,0.0,5.507272727272728,0.0,0.015052356180127634,0.0,0.0,0.026650089544451305,0.0,0.8427498280790526,0.0,0.0,0.0015075567228888182,1.6213158036190654,0.0,0.0,1.1261595331557814,0.0,0.0,0.5820379556508164,0.0,0.565752381856018
0.11835680518387329,0.0,0.0,1.2066620626063178,0.0,0.0,0.0,0.0,3.5249999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999999,1.1849999999999998,0.0,0.06124999999999999,0.12749999999999997,0.37249999999999994,0.5099999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015052356180127638,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007412493166611013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13530828996529867
0.0,0.0,0.0,0.0,0.0,0.03808433623770626,0.0,0.0,0.0,0.0,18.143,0.0,0.0,0.0031622776601683794,0.0,0.0,0.0,0.0,0.0065737573513391665,0.0,0.0,0.0037962830118264835,0.0,0.0,0.0,0.0,0.6358147660023844
0.0,0.0,0.0,0.0,0.0,0.0,0.008597269536210954,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
