1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
6.91111111111111,0.0,0.0,0.0,0.013743685418725532,0.0,0.0,0.0,0.0,0.8033333333333333,0.0,0.0,0.0,0.0,0.03166666666666666,0.0,0.0,4.904878790318105,0.0,0.0,0.22555555555555554,0.0,0.0,0.018973665961010275,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15663120165960978,0.0,0.0,0.0,0.0
0.0,0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0
0.0,0.0,0.0,4.312499999999998,0.0,0.0,0.0,0.0,0.0,0.41100581656468066,0.050920105487490326,0.0,0.1784656829757475,1.0992085220739511,0.8379215357060589,0.0,0.5075562366214538,0.0008574929257125441,0.0,0.0,0.45254833995939037,0.0,0.15309310892394867,0.0011180339887498947,0.0,0.0,0.0020412414523193153
0.013743685418725535,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0775,0.09819805060619657,0.0,0.0,0.005773502691896259,0.005,0.08131727983645295,1.1902968817344126,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,1.9574498716442268,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.8066666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014433756729740645,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.8084587531566194,0.0,0.04907477288111819,0.06363961030678929,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,0.0,0.028643577734887547,0.0,0.0,0.0,0.0,0.021105794120443454,0.12792042981336627,0.0,0.0,0.0,0.0,1.640221714503034,0.0,0.0,0.004767312946227962,0.006396021490668312,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.0,6.433333333333332,0.0,0.008001322641986388,0.0,0.0,0.0163582576270394,0.0,0.4336921591277492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13914021704740867,0.0,0.0,0.0
0.8033333333333332,0.0,0.0,0.4110058165646807,0.0,0.07749999999999999,0.0,0.028643577734887547,0.0,9.3575,0.012547528688569563,0.0,0.001386750490563073,0.0,1.0225,0.0,0.8320459222102266,0.0006063390625908325,0.0,0.0,3.5166666666666666,0.0,0.038971143170299746,0.5715816870754346,0.0,0.0,0.005773502691896258
0.0,0.0,0.0,0.050920105487490326,0.0,0.09819805060619656,0.0,0.0,0.008001322641986388,0.012547528688569565,18.214285714285715,0.0,0.0,0.18016306546773164,0.0,0.0,0.0,0.0005292561240249632,0.0,0.0,0.0,0.0,0.0,0.007590721152765898,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21448905695991946,0.0,0.002886751345948129,1.4778531726798847,0.0
0.0,0.0,0.0,0.1784656829757475,0.0,0.0,0.0,0.0,0.0,0.001386750490563073,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0007161148740394329,0.0,0.0,0.0,0.002773500981126146,0.0,0.0,0.0,0.0,0.0,0.0
