1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
7.312857142857143,0.0,0.0,0.0,0.0,0.1930431202050552,0.013638618139749526,0.014173667737846021,0.0,0.3128571428571429,0.0,0.0,0.0011664236870396088,0.5108917591920912,0.0,0.00472455591261534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763924196622001,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22150996967781542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.59,3.4753431485250488,0.0,0.14330038380967444,0.0,0.0,0.0016903085094570332,0.0,0.0,0.3236407473315641,1.083133501382993,0.004472135954999579,0.011180339887498947,0.0,0.0,0.0,0.0,0.003651483716701108,1.5980032995756128,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.4753431485250488,8.39375,0.014729707590929488,1.2956780118596853,0.0,0.010307764064044152,0.0,0.0,0.0,1.0774508330402124,0.949006957058511,0.19268659787333417,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0015075567228888182,0.0,0.0,0.0,0.0775,0.0
0.19304312020505526,0.0,0.0,0.0,0.014729707590929488,18.214285714285715,0.0004454354031873741,0.008486684247915054,0.0,0.012247448713915891,0.0,0.0,0.021904761904761903,0.0,0.003857583749052298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0
0.013638618139749526,0.0,0.0,0.14330038380967444,1.2956780118596851,0.00044543540318737405,16.420833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.002461829819586655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014173667737846021,0.0,0.0,0.0,0.0,0.008486684247915054,0.0,6.597499999999998,0.0,0.0,0.0,0.0,0.0007715167498104595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644380400005545,0.0
0.0,0.0,0.0,0.0,0.010307764064044152,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3128571428571429,0.0,0.0,0.0016903085094570334,0.0,0.012247448713915891,0.0,0.0,0.0,11.367142857142856,0.0,0.0,0.0,0.16358206169715223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999998,0.03741657386773941,0.0,0.006396021490668312,0.10999999999999997,0.0,0.6610660582221216,0.009999999999999998,0.13063945294843618,0.049999999999999996,0.110227038425243,0.0,0.3849999999999999,0.8749999999999998,1.2551145366061218,0.0,0.21213203435596423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741657386773941,3.331428571428571,0.0,0.0011396057645963794,0.0013363062095621218,0.0,0.11881357947081078,0.0,1.403141034217431,0.005345224838248487,0.0,0.0,0.03741657386773941,0.04276179870598789,0.03212698020578431,0.0,0.015118578920369089
