1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.076666666666668,0.011902380714238086,0.006666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.00960768922830523,0.7074649579072216,0.0,0.0,0.0,0.0,0.0,6.159018213736899,0.0,0.0,0.0,0.0,0.0,0.0,0.05477571348580306,0.0
0.0,0.0,0.011902380714238086,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006666666666666669,0.0,5.86,0.013610893073432412,0.0,0.0,0.0,0.9463445754879964,0.0,0.05044036844860246,1.6524728943818312,0.027556759606310755,0.0,0.024494897427831785,0.0020412414523193153,0.0,0.0,0.010327955589886447,0.08275353858384636,0.004330127018922193,0.0,0.0016666666666666672,0.0163582576270394,0.9108770332470623,0.008660254037844387
0.0,0.0,0.0,0.0,0.013610893073432412,11.98153846153846,0.0,0.0,0.0,0.19135481877043675,0.0,0.0,0.0012403473458920847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,18.214285714285715,0.0,0.0,0.16035674514745465,0.008486684247915054,0.0,0.0087831006565368,0.0,0.0,0.0,0.0,0.0,0.0005832118435198044,0.04489140335563252,0.0,0.0,0.0,0.0,0.12511159040196895,0.006978631577988531,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.994285714285714,0.0016903085094570332,0.0,0.0,0.1257941804066302,0.0,0.0,0.0,0.00801783725737273,0.0026726124191242435,0.11338934190276816,0.0,0.26875905300366826,0.20158105227158785,0.03968626966596886,0.36882051383914555,0.032732683535398856,0.0,0.08058229640253801,0.030237157840738178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016903085094570332,3.7359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.025298221281347035,0.0,0.0,0.0,0.0,0.4814999711549547,0.5880858780824447,0.034785054261852175,0.04389381125701739,0.0,0.0,0.5456005865099487
0.0,0.0,0.0,0.0,0.9463445754879964,0.19135481877043672,0.16035674514745465,0.0,0.0,3.746666666666667,0.0202072594216369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910894511799621,0.020083160441856093,0.0,0.0,0.0,0.0,2.0643755221122677,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008486684247915054,0.0,0.0,0.020207259421636904,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747580267412529,0.0,0.0,0.0,0.0,0.001178511301977579,0.0,0.0
0.0,0.0,0.00960768922830523,0.0,0.05044036844860246,0.0,0.0,0.1257941804066302,0.0,0.0,0.0,8.826153846153847,0.7256031973468695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588348405414552,0.0,0.0,0.0035478743759344957,0.0
0.0,0.0,0.7074649579072215,0.0,1.6524728943818316,0.0012403473458920847,0.008783100656536801,0.0,0.0,0.0,0.0,0.7256031973468695,10.905,0.007905694150420948,0.0,0.0,0.0,0.0,0.0,0.019000000000000003,0.00298142396999972,0.0,0.0,0.0,0.0,1.0721686816066682,0.0
0.0,0.0,0.0,0.0,0.02755675960631076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905694150420946,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.015811388300841896,0.0,0.0,0.0,0.0,0.005892556509887895,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.2213594362117865,0.0,0.0,0.0,0.0,0.0,0.0,1.575013227457683,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.024494897427831782,0.0,0.0,0.00801783725737273,0.02529822128134703,0.0,0.0,0.0,0.0,0.0,0.0,0.9499999999999997,0.06999999999999999,0.010606601717798212,0.0,0.0,0.5468292441175967,0.3429467888754755,0.06999999999999999,0.13880441875771346,0.0,0.0,0.5939696961966998
0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.22135943621178655,0.06999999999999998,0.9599999999999999,0.028284271247461898,0.0,0.0,0.2309882151876055,0.04949747468305832,0.009999999999999998,0.1347219358530748,0.0,0.0,0.08485281374238571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11338934190276816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.028284271247461898,2.295,0.0,0.0,1.15,0.04,0.028284271247461894,0.06639528095680697,0.0,0.0,0.095
0.0,0.0,6.159018213736899,0.0,0.0,0.0,0.0005832118435198044,0.0,0.0,0.010910894511799621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925714285714283,0.0,0.0,0.0,0.0,0.0,0.013363062095621221,0.0,0.0
0.0,0.0,0.0,0.0,0.010327955589886447,0.0,0.04489140335563253,0.2687590530036683,0.0,0.020083160441856096,0.7747580267412528,0.0,0.019000000000000003,0.015811388300841896,0.0,0.0,0.0,0.0,0.0,2.264,0.0,0.0,0.0,0.0,0.18335757415498274,1.5274470679714387,0.0
0.0,0.1808621328833405,0.0,0.0,0.08275353858384638,0.0,0.0,0.20158105227158785,0.4814999711549547,0.0,0.0,0.0,0.0029814239699997194,0.0,0.0,0.5468292441175967,0.2309882151876055,1.15,0.0,0.0,2.7155555555555555,0.6216666666666667,0.1862047857124575,0.4580312135571032,0.0,0.0014213381090374027,0.8299999999999998
0.0,0.0,0.0,0.0,0.004330127018922193,0.0,0.0,0.03968626966596886,0.5880858780824447,0.0,0.0,0.0,0.0,0.0,0.0,0.34294678887547553,0.04949747468305832,0.04,0.0,0.0,0.6216666666666667,1.235,0.08131727983645297,0.14145081595145834,0.0,0.0,0.405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688205138391456,0.03478505426185217,0.0,0.0,0.005883484054145521,0.0,0.0,0.0,0.06999999999999999,0.009999999999999998,0.028284271247461898,0.0,0.0,0.18620478571245752,0.08131727983645295,0.7899999999999999,0.048989794855663564,0.0,0.006030226891555271,0.10606601717798211
0.07393691004272948,0.0,0.0,0.0,0.0016666666666666672,0.0,0.0,0.03273268353539886,0.0438938112570174,0.0,0.0,0.0,0.0,0.0,1.5750132274576831,0.13880441875771346,0.1347219358530748,0.06639528095680697,0.0,0.0,0.45803121355710313,0.14145081595145834,0.04898979485566356,1.186666666666667,0.0,0.0,0.2078460969082653
0.0,0.0,0.0,0.0,0.016358257627039397,0.0,0.12511159040196898,0.0,0.0,2.0643755221122677,0.001178511301977579,0.0,0.0,0.005892556509887895,0.0,0.0,0.0,0.0,0.013363062095621216,0.18335757415498272,0.0,0.0,0.0,0.0,6.479999999999999,0.0,0.0
0.0,0.0,0.05477571348580306,0.0,0.9108770332470623,0.0,0.006978631577988532,0.08058229640253801,0.0,0.0,0.0,0.003547874375934496,1.0721686816066685,0.0,0.0,0.0,0.0,0.0,0.0,1.5274470679714387,0.0014213381090374027,0.0,0.006030226891555271,0.0,0.0,13.905454545454543,0.0
0.0,0.0,0.0,0.0,0.008660254037844387,0.0,0.0,0.030237157840738178,0.5456005865099487,0.0,0.0,0.0,0.0,0.0,0.0,0.5939696961966998,0.08485281374238571,0.095,0.0,0.0,0.8299999999999998,0.405,0.10606601717798211,0.2078460969082653,0.0,0.0,0.0
