1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
18.214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487143983286776,0.0,0.0,0.14422370190255207,0.011222850838908132,0.0,0.0,0.06969662149357778,0.0,0.0,0.0,0.0,0.000545544725589981,0.0,0.03684529491774705,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22150996967781542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.427142857142856,0.0,0.0,0.0,0.07275816105427624,0.0,0.0,0.0,0.0,0.0,0.901202371438133,0.0,0.0,0.3296101593441215,0.0,0.0,0.0,0.0,0.0,0.0,4.928413247979226,0.0,0.0015430334996209194,0.29670211131224333
0.0,0.0,0.0,0.0,15.943529411764708,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013038404810405297,7.524,0.0,0.35329874044496673,0.0,0.0,0.0,0.0,0.0,0.6158900064134829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1031255740967225,0.0,0.017162326606420662,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.00098058067569092,0.0,0.0,0.0,0.0,0.0,0.003100868364730212,0.0,0.0,0.15962455951387935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07275816105427624,0.0,0.3532987404449668,0.00098058067569092,3.979999999999999,0.0,0.0,0.0,0.0,0.0,3.095869829304843,0.0,0.0,0.013416407864998738,2.1846384140172943,0.0,0.0,0.0,0.0,0.0,0.00533001790889026,0.0,0.0,0.0024999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.005590169943749474,0.007905694150420946,0.0,0.0,0.030186917696247165,0.0,0.0,0.0,0.0,0.0,0.0,0.010660035817780522,0.0,0.0,0.0
0.03487143983286776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.878181818181819,0.11816783134015946,0.0,0.4414531788207092,0.0,0.0,0.0,0.29271301489839685,0.0,0.03655630775069655,0.0,0.0,0.002261335084333227,0.0,0.27999999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816783134015944,4.8500000000000005,0.0,0.0,0.0,0.0,0.024494897427831782,0.0,0.14459137825841029,0.6906076229588616,0.3608439182435161,0.0,0.0,0.0,0.14770978917519928,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.331428571428571,0.0,0.0,0.015118578920369089,0.026457513110645904,0.0,0.0,0.06764754597315764,0.005345224838248487,0.1280717804685363,0.0,1.403141034217431,0.0,0.0,0.0,0.03207134902949092
0.14422370190255202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005590169943749473,0.44145317882070917,0.0,0.0,6.674000000000001,0.0,0.0,0.0,1.0540000000000003,0.0,0.0,0.0,0.0,0.014230249470757706,0.0,0.11822936106645345,0.0,0.0,0.0022360679774997894
0.011222850838908133,0.0,0.0,0.9012023714381328,0.0,0.6158900064134828,0.003100868364730212,3.095869829304843,0.007905694150420948,0.0,0.0,0.0,0.0,10.014999999999999,0.0,0.0,0.9475230867899737,0.021213203435596427,0.0,0.0,0.0,0.0,0.0,0.5265500925837922,0.0,0.010327955589886447,0.21187260323128138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118578920369089,0.0,0.0,2.295,0.04,0.0,0.0,0.5196152422706632,0.028284271247461894,0.26944387170614964,0.0,0.06639528095680697,0.0,0.0,1.2643970895252805,0.07778174593052022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494897427831782,0.026457513110645904,0.0,0.0,0.04,1.235,0.0,0.0,0.20784609690826533,0.08131727983645297,0.9022287219251374,0.0,0.14145081595145834,0.0,0.5880858780824447,0.008660254037844388,0.1626345596729059
