1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0
0.0,0.0,1.8057142857142854,0.0,0.0,0.05709223948597401,1.5390258978606286,0.3775169501082669,0.0,0.3794791108933344,0.0,0.14536653181330483,0.0,0.1357142857142857,0.0061721339984836775,0.0,0.0,2.4877385025647003,0.0011396057645963794,0.01889822365046136,2.820681275355806,0.0,0.0013363062095621218,0.0,0.010690449676496974,0.0,0.24071322594086342
0.0,0.0,0.0,15.943529411764708,0.0,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.013076923076923081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132489969119838,0.0,0.001345345587992625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.057092239485974014,0.008416254115301733,0.0,16.63583333333334,0.0004564354645876385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002341464528954235,0.01538643637241659,0.0,1.0842115595594584,0.0,0.0,0.0,0.0,0.0,0.011666666666666669
0.0,0.0,1.5390258978606286,0.0,0.0,0.00045643546458763853,17.344,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.21102455695099476,0.0,0.0,0.0,0.008696263565463042,0.0,0.0,0.0,0.0
0.0,0.0,0.37751695010826686,0.0,0.0,0.0,0.0,1.4666666666666668,0.0,0.0,0.0,0.5706195463412261,0.0,0.25531493157611107,0.0,0.0,0.0,0.4331220807602692,0.01392621247645583,0.08082903768654762,0.00140028008402801,0.0,0.9859196214702292,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.6093556315603275,0.0,0.0,0.0,0.0,0.0,0.0,0.020579830217101056,0.0,0.0,0.0,0.0,0.0,2.641377481542538
0.0,0.0,0.3794791108933344,0.0,0.01307692307692308,0.0,0.0,0.0,0.0,5.912307692307693,0.026475678243654852,0.019845557534273355,0.07452413135250993,0.008386278693775347,0.009058216273156769,0.0,0.0,0.9207040520259504,0.6740110600657151,0.008320502943378437,1.7381864996864713,0.023533936216582084,0.0,0.008320502943378437,0.0,0.0032025630761017437,0.42007477966764506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026475678243654845,6.677499999999999,0.023717082451262844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00857492925712544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14536653181330483,0.0,0.0,0.0,0.04,0.5706195463412261,0.0,0.01984555753427335,0.023717082451262837,2.6519999999999997,0.0,0.015212776585113297,0.0,0.0,0.0,0.173390341502391,2.551172279560908,0.011180339887498949,0.0,0.0,0.009486832980505138,0.0,0.0,0.0,0.0
0.19183326093250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07452413135250993,0.0,0.0,2.2899999999999996,0.01603567451474546,0.21073284825421343,0.7984751091925156,0.0,0.0,0.0,1.021769298814561,0.0,0.7374999999999999,0.0,0.9970205614730319,0.205,0.6123724356957946,0.0
0.0,0.0,0.1357142857142857,0.0,0.0,0.0,0.0,0.2553149315761111,0.6093556315603276,0.008386278693775347,0.0,0.015212776585113295,0.01603567451474546,4.477142857142857,0.0,0.0,0.0,0.0,0.0,0.5688365318788869,0.03116774889895918,0.0,0.0,0.0,0.3420943896479032,0.0,0.4829694853813477
0.0,0.0,0.006172133998483677,0.0,0.0,0.0,0.0,0.0,0.0,0.009058216273156767,0.0,0.0,0.2107328482542134,0.0,3.2266666666666675,0.0,0.0,0.0,0.0,0.691980852336248,0.0009901475429766745,0.0,0.0,0.0530722777603022,0.014433756729740644,0.06128258770283413,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984751091925157,0.0,0.0,3.7359999999999998,0.0,0.0,0.0,0.18335757415498274,0.0,0.025298221281347035,0.0,0.5456005865099487,0.034785054261852175,0.04389381125701739,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273268353539886,0.0
0.0,0.0,2.4877385025647,0.0,0.0,0.002341464528954235,0.0,0.43312208076026937,0.0,0.9207040520259504,0.0,0.17339034150239102,0.0,0.0,0.0,0.0,0.0,13.970526315789472,0.0,0.0,0.44791398168009905,0.0,0.0,0.0,0.0,0.0,0.02060488785479727
0.0,0.0,0.0011396057645963794,0.0,0.14132489969119838,0.015386436372416594,0.21102455695099476,0.01392621247645583,0.0,0.6740110600657152,0.0,2.5511722795609084,0.0,0.0,0.0,0.0,0.0,0.0,5.650909090909091,0.0,0.0,0.0,0.015990053726670783,0.0,0.0,0.0,0.0
0.0,0.0,0.01889822365046136,0.0,0.0,0.0,0.0,0.08082903768654762,0.0,0.008320502943378437,0.0,0.011180339887498949,1.021769298814561,0.5688365318788869,0.6919808523362478,0.18335757415498277,0.0,0.0,0.0,1.445,0.0,0.14142135623730948,0.0,0.31,0.12727922061357855,0.3464101615137755,0.0
0.0,0.0,2.8206812753558057,0.0,0.001345345587992625,1.0842115595594586,0.0,0.00140028008402801,0.020579830217101056,1.7381864996864715,0.008574929257125441,0.0,0.0,0.03116774889895918,0.0009901475429766745,0.0,0.0,0.447913981680099,0.0,0.0,8.472941176470588,0.0,0.0,0.0,0.0,0.0,1.7703838068422941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023533936216582084,0.0,0.0,0.7374999999999997,0.0,0.0,0.02529822128134703,0.0,0.0,0.0,0.1414213562373095,0.0,0.9499999999999997,0.0,0.5939696961966998,0.06999999999999999,0.19595917942265428,0.0
0.0,0.0,0.0013363062095621218,0.0,0.0,0.0,0.008696263565463042,0.9859196214702294,0.0,0.0,0.0,0.009486832980505136,0.0,0.0,0.0,0.0,0.0,0.0,0.015990053726670783,0.0,0.0,0.0,6.597499999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008320502943378437,0.0,0.0,0.9970205614730319,0.0,0.0530722777603022,0.5456005865099487,0.0,0.0,0.0,0.31,0.0,0.5939696961966998,0.0,0.0,0.10606601717798211,0.2771281292110204,0.0
0.0,0.0,0.010690449676496974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20499999999999996,0.3420943896479031,0.014433756729740645,0.03478505426185217,0.0,0.0,0.0,0.12727922061357855,0.0,0.06999999999999999,0.0,0.10606601717798211,0.7899999999999999,0.05715476066494083,0.0
0.0,0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032025630761017437,0.0,0.0,0.6123724356957945,0.0,0.06128258770283414,0.04389381125701739,0.32732683535398854,0.0,0.0,0.34641016151377557,0.0,0.19595917942265428,0.0,0.2771281292110204,0.057154760664940824,0.8466666666666668,0.0
