1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
8.19818181818182,0.0,0.0,0.06355439276053891,0.0,0.0012309149097933275,0.0,0.6673451093321168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004522670168666454,0.0,0.9905018623879207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999999,0.0,0.0,0.0,0.0,0.0,0.3002221399786055,0.2532361969161822,0.0125,0.0,0.0,0.13435028842544403,1.3617889817329374,0.42426406871192845,0.5425863986500206,0.11313708498984759,0.12727922061357855,0.0,0.0,0.0
0.0635543927605389,0.0,0.0,8.293846153846154,0.0,0.015851878478024346,0.7376057942372117,0.13127904643997088,0.011783299785974805,0.0098058067569092,0.0,0.0,0.0,0.0,0.0,0.8445310487529114,0.0,4.669336964956342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174642313911472
0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012309149097933275,0.0,0.0,0.015851878478024342,0.0,4.323333333333334,0.0,0.0,0.0,0.03897114317029973,0.0202072594216369,0.0,0.0,0.0,0.0015430334996209192,0.9032493426512973,0.014719601443879748,1.1478700081261621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911920087683926,0.010327955589886447
0.0,0.0,0.0,0.7376057942372116,0.013038404810405297,0.0,7.524,0.003162277660168379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31585334149464583,0.0,0.0,0.0,0.0,0.0,0.0,5.1031255740967225,0.0,0.015000000000000001
0.6673451093321168,0.0,0.07999999999999999,0.1312790464399709,0.0,0.0,0.003162277660168379,4.384444444444444,0.0037267799624996494,0.0,0.0,0.13070747662029303,0.0,0.02886751345948129,0.07811265775524029,0.37083333333333335,0.0,0.15011106998930274,0.3417682775734979,0.1405240497103914,0.007071067811865474,0.0,0.03299831645537221,0.002357022603955158,0.0,0.0,0.6240227916065603
0.0,0.0,0.0,0.011783299785974805,0.0,0.0,0.0,0.0037267799624996494,18.143,0.0,0.0,0.0028284271247461905,0.0,0.0,0.0,0.0,0.0,0.0025819888974716117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787108738164634,0.034648232278140824
0.0,0.0,0.0,0.0098058067569092,0.0,0.038971143170299746,0.0,0.0,0.0,6.677499999999999,0.006249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011180339887498949
0.0,0.0,0.0,0.0,0.0,0.020207259421636904,0.0,0.0,0.0,0.0062499999999999995,6.092499999999999,0.0011180339887498947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,2.2224999999999997,0.1319280106724876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130707476620293,0.00282842712474619,0.0,0.0011180339887498947,6.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02906888370749726,0.298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,1.575013227457683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,0.0,0.0,0.0
0.0,0.07393691004272948,0.3002221399786055,0.0,0.0,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.0,1.5750132274576831,1.186666666666667,0.07637626158259735,0.0014433756729740647,0.0,0.0,0.04898979485566356,0.42914345219763367,0.13880441875771346,0.0,0.032659863237109045,0.1347219358530748,0.0,0.0,0.0
0.0,0.0,0.2532361969161822,0.0,0.0,0.0015430334996209194,0.0,0.07811265775524028,0.0,0.0,0.0,0.0,0.0,0.07637626158259735,3.408571428571428,0.0028347335475692043,0.0,0.007637626158259735,0.029398736610366676,0.3784308260566125,0.00801783725737273,0.0,0.0,0.02138089935299395,0.0,0.0,0.0
0.004522670168666454,0.0,0.0125,0.8445310487529113,0.0,0.9032493426512973,0.0,0.37083333333333335,0.0,0.0,0.0,0.0,0.0,0.0014433756729740647,0.002834733547569204,10.45125,0.0006933752452815365,0.6430238623099459,0.0,0.05547001962252291,0.021213203435596423,0.0,0.0,0.0017677669529663686,0.0,0.02209708691207961,4.504664526909856
0.0,0.0,0.0,0.0,0.0,0.014719601443879751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006933752452815365,11.98153846153846,0.0040032038451271795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16571813419176554,0.0
0.9905018623879207,0.0,0.0,4.669336964956342,0.0,1.1478700081261626,0.31585334149464583,0.15011106998930274,0.0025819888974716117,0.0,0.0,0.0,0.0,0.0,0.007637626158259735,0.6430238623099458,0.0040032038451271795,5.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025515518153991442,0.03925344995453691
0.0,0.0,0.13435028842544403,0.0,0.0,0.0,0.0,0.3417682775734979,0.0,0.0,0.0,0.0,0.0,0.048989794855663564,0.02939873661036668,0.0,0.0,0.0,0.7899999999999999,0.20396078054371142,0.06999999999999999,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0
0.0,0.0,1.3617889817329376,0.0,0.0,0.0,0.0,0.14052404971039137,0.0,0.0,0.0,0.0,0.0,0.4291434521976336,0.3784308260566125,0.05547001962252292,0.0,0.0,0.20396078054371136,4.046153846153847,0.6099211802797523,0.0,0.27456258919345766,0.20788310324647508,0.0,0.0,0.0
0.0,0.0,0.42426406871192845,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.13880441875771346,0.00801783725737273,0.021213203435596423,0.0,0.0,0.06999999999999999,0.6099211802797523,0.9499999999999997,0.0,0.24999999999999994,0.06999999999999999,0.0,0.0,0.0
0.0,0.0,0.5425863986500216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11313708498984759,0.0,0.0,0.0,0.0,0.03299831645537221,0.0,0.0,0.0,0.0,0.0,0.032659863237109045,0.0,0.0,0.0,0.0,0.009999999999999998,0.27456258919345766,0.24999999999999994,0.0,0.9999999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.12727922061357855,0.0,0.0,0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.22135943621178655,0.1347219358530748,0.02138089935299395,0.0017677669529663686,0.0,0.0,0.009999999999999998,0.20788310324647508,0.06999999999999998,0.0,0.0,0.9599999999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.1031255740967225,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.575000000000001,0.012374368670764581,0.0
