1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.000000000000002,0.36730385406652255,0.0,0.191920957287509,0.0,0.2714700987084096,0.010206207261596574,0.0,0.0,0.0008006407690254359,0.0,0.0,0.0,0.13093073414159545,0.0,0.0,0.028577380332470412,3.2187277507321643,2.3576338774288086,0.0,0.0,0.0016666666666666672,0.0,0.006123724356957945,0.0
0.0,0.0,0.3673038540665225,5.252727272727273,0.0,0.001773937187967248,0.6165906996615266,0.3879045765060117,0.028782096708007406,0.0030151134457776364,0.0,0.15386852984130472,0.0,0.0,0.7103296289879664,0.0,0.0,0.0,0.5074177049263527,1.2120756052026096,0.0,0.0,0.0,0.005222329678670936,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.943529411764708,0.0080860754006264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19192095728750902,0.0017739371879672483,0.0080860754006264,16.82846153846154,0.006864064729836442,0.007360747380985777,0.0,0.0,0.0,0.0,0.0,0.0,0.011163126113028762,0.0,0.0,0.0,0.0,0.4147856258172593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6165906996615266,0.0,0.006864064729836443,1.075,0.00521286035142687,0.0,0.027500000000000004,0.0,0.0,0.0,0.0,2.0633861732598677,0.0,0.0,3.074170833865528,0.0,0.0,0.0,0.0,0.0,0.0,0.04242640687119285,0.0,0.0
0.0,0.0,0.27147009870840955,0.38790457650601173,0.0,0.007360747380985778,0.00521286035142687,14.588695652173914,0.0,0.7735884761517473,0.0,0.0,0.0,0.0,0.0006593804733957871,0.07881104062391006,0.0,0.024396608534981934,0.2683443602019127,0.8814946854262834,0.0,0.0,0.0,0.003611575592573077,0.0007372097807744857,0.005897678246195886,0.0
0.0,0.0,0.010206207261596574,0.02878209670800741,0.0,0.0,0.0,0.0,6.677499999999999,0.017677669529663688,0.0,0.0,0.0,0.0,0.005590169943749474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0030151134457776364,0.0,0.0,0.027500000000000004,0.7735884761517474,0.01767766952966369,2.1149999999999998,0.0,0.0,0.0,0.0,0.19289893727027113,0.3004817560423356,0.0,0.0,0.0,0.01625,0.0,0.0,0.0,0.0,0.8644380400005545,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8066666666666675,0.0,0.0,0.0,0.0,0.0015430334996209192,0.13279056191361394,0.0,0.11835680518387329,0.0,0.0,0.8777338244973056,0.0,0.0,0.0,0.04907477288111819,0.06363961030678929
0.0,0.0,0.0008006407690254359,0.15386852984130475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020801257358446096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.0,0.0,0.11338934190276816,0.0,0.0,0.07778174593052022,0.0,0.0,0.44666666666666666,0.028284271247461898,1.2643970895252805,0.0,0.028284271247461894,0.06639528095680697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,0.0,0.0,0.0,1.575013227457683
0.0,0.0,0.0,0.7103296289879663,0.0,0.01116312611302876,2.0633861732598677,0.0006593804733957871,0.005590169943749473,0.19289893727027113,0.0,0.0,0.0,0.0,6.320000000000001,0.0,0.0,0.0,0.004472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13093073414159545,0.0,0.0,0.0,0.0,0.07881104062391006,0.0,0.3004817560423356,0.0015430334996209194,0.0,0.11338934190276816,0.0,0.0,4.994285714285714,0.03741657386773941,0.0,0.029398736610366676,0.0,0.0,0.2104002233084698,0.0026726124191242435,0.0,0.0,0.36882051383914555,0.032732683535398856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.0,0.0,0.03741657386773941,0.9999999999999998,0.0,0.029999999999999995,0.0,0.0,0.36298148100909433,0.0,0.0,0.0,0.009999999999999998,0.032659863237109045
0.0,0.0,0.0,0.0,0.0,0.0,3.074170833865528,0.024396608534981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.252631578947366,0.0,0.0131914046975573,0.0,0.0,0.0,0.0,0.0016222142113076251,0.0,0.0
0.0,0.0,0.028577380332470415,0.5074177049263527,0.0,0.0,0.0,0.26834436020191277,0.0,0.0,0.11835680518387329,0.0,0.07778174593052023,0.0,0.004472135954999579,0.029398736610366676,0.029999999999999995,0.0,0.5799999999999998,0.11136931803688123,0.0,0.702392735978637,0.06,0.06531972647421809,0.0,0.034999999999999996,0.1061445555206044
0.0,0.0,3.218727750732164,1.2120756052026098,0.0,0.4147856258172593,0.0,0.8814946854262834,0.0,0.01625,0.0,0.002080125735844609,0.0,0.0,0.0,0.0,0.0,0.0131914046975573,0.11136931803688123,9.29625,0.0,0.0,0.0,0.0072168783648703235,0.0,0.0,0.0
0.0,0.0,2.357633877428809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1808621328833405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777338244973055,0.0,0.44666666666666666,0.0,0.0,0.2104002233084698,0.36298148100909433,0.0,0.702392735978637,0.0,0.0,3.333333333333333,0.2993418707023051,0.24248711305964282,0.0,0.26634355424693285,0.5811992709842233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.22135943621178655,0.0,0.0026726124191242435,0.0,0.0,0.05999999999999999,0.0,0.0,0.2993418707023051,0.9599999999999999,0.0,0.0,0.009999999999999998,0.1347219358530748
0.0,0.0,0.0016666666666666672,0.005222329678670937,0.0,0.0,0.0,0.003611575592573077,0.0,0.0,0.0,0.0,1.2643970895252807,0.0,0.0,0.0,0.0,0.0,0.06531972647421809,0.0072168783648703235,0.0,0.24248711305964282,0.0,1.973333333333334,0.0,0.012247448713915893,0.040000000000000015
0.0,0.0,0.0,0.0,0.0,0.0,0.04242640687119285,0.0007372097807744856,0.0,0.8644380400005542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.0,6.597499999999998,0.0,0.0
0.0,0.0,0.0061237243569579455,0.0,0.0,0.0,0.0,0.005897678246195885,0.0,0.0,0.04907477288111819,0.0,0.028284271247461898,0.0,0.0,0.3688205138391455,0.009999999999999998,0.0,0.034999999999999996,0.0,0.0,0.26634355424693285,0.009999999999999998,0.012247448713915893,0.0,0.7899999999999999,0.048989794855663564
0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363961030678929,0.0,0.06639528095680697,1.5750132274576831,0.0,0.03273268353539886,0.032659863237109045,0.0,0.10614455552060438,0.0,0.0,0.5811992709842234,0.1347219358530748,0.040000000000000015,0.0,0.04898979485566356,1.186666666666667
