1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3571428571428568,0.013858697343671665,0.5513835412159211,0.517176399859302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363062095621216,1.3005786258065148,0.0,0.0,0.005039526306789696,0.0,0.0,0.0,0.2247644269430722,0.0,0.0,0.0,3.76671412428892
0.0,0.0,0.013858697343671664,4.882222222222222,0.33651921963713327,0.0,0.0,0.0,0.0,1.0469284881305216,0.001259881576697424,0.16825905952165288,0.0,0.0008908708063747479,0.03181980515339464,0.0009622504486493763,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0076980035891950115,0.0,0.0,0.06957010852370435,1.0825173397454995
0.0,0.0,0.5513835412159211,0.33651921963713327,11.011999999999999,0.025342103744997617,0.0,0.0,0.0,0.0,0.000975900072948533,0.0,0.0,0.0,0.0,0.00223606797749979,0.0,0.0,0.1368454115659954,0.0,0.0,0.0,4.762824792074553,0.0,0.0,0.0,1.1209414810424174
0.0,0.0,0.517176399859302,0.0,0.025342103744997617,8.076666666666668,0.011902380714238086,0.0,0.0,0.0,0.0,0.0,0.0,6.159018213736899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07416666666666669,0.0,0.0,0.0,0.42568514554451503
0.0,0.0,0.0,0.0,0.0,0.011902380714238086,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430000000000001,0.0,0.018257418583505537,0.0,0.0,0.13984174729212406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784256333984595,0.0,0.0,0.011000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040908249149589,0.0,0.0,9.259075204163945,0.013162903634288353
0.0,0.0,0.0,1.0469284881305214,0.0,0.0,0.0,0.018257418583505537,0.0,7.231666666666668,0.0,0.0,0.0,0.01851640199545103,0.005103103630798288,0.0,0.0,0.0,0.0019245008972987529,0.0,0.0,0.0,0.10750000000000001,0.0,0.0,0.26108108574412925,0.0
0.0,0.0,0.0,0.001259881576697424,0.0009759000729485331,0.0,0.0,0.0,0.0,0.0,3.408571428571428,0.0,0.0857142857142857,0.0,0.0,0.0,0.0,0.02138089935299395,0.5152915648692464,0.0,0.002182178902359924,0.07637626158259735,0.002182178902359924,0.029398736610366676,0.08315218406202998,0.0,0.0073335879762256905
0.0,0.0,0.0,0.16825905952165285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040360367639778755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13984174729212406,0.0,0.0,0.08571428571428572,0.0,4.994285714285714,0.0,0.0,0.13093073414159545,0.0015430334996209194,0.0026726124191242435,0.21291998646186466,0.0,0.03273268353539886,0.032732683535398856,0.1549347020675546,0.36882051383914555,0.030237157840738178,0.0,0.0
0.0,0.0,0.0,0.000890870806374748,0.0,6.159018213736899,0.0,0.0,0.0,0.018516401995451032,0.0,0.0,0.0,12.925714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008451542547285167,0.0
0.0,0.0,0.013363062095621216,0.03181980515339464,0.0,0.0,0.0,0.0,0.0,0.005103103630798288,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.0
0.0,0.0,1.3005786258065148,0.0009622504486493764,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13093073414159545,0.0,0.0,8.62166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666668,0.006123724356957945,0.0,0.0,0.12042408722640886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209192,0.0,0.0,0.0,3.8066666666666675,0.0,0.7266819570256762,0.0,0.12256517540566828,0.06363961030678929,0.0,0.04907477288111819,0.59604250407724,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02138089935299395,0.0,0.0026726124191242435,0.0,0.0,0.0,0.0,0.9599999999999999,0.282842712474619,0.22135943621178655,0.02857738033247041,0.1347219358530748,0.0,0.009999999999999998,0.08485281374238571,0.0,0.0
0.1808621328833405,0.0,0.005039526306789696,0.2,0.13684541156599536,0.0,0.0,0.0,0.0,0.0019245008972987527,0.5152915648692464,0.0,0.21291998646186466,0.0,0.0,0.0,0.7266819570256763,0.282842712474619,2.7733333333333334,0.0,0.6697263122599659,0.529237746757157,0.02405626121623441,0.23098821518760548,1.1199999999999999,0.0,0.10429031876562317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,0.0,3.9999999999999996,0.0,1.575013227457683,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182178902359924,0.0,0.03273268353539886,0.0,0.0,0.0,0.12256517540566826,0.028577380332470412,0.6697263122599659,0.0,0.8666666666666668,0.08333333333333336,0.0,0.03674234614174767,0.31176914536239797,0.0,0.0
