1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268749491621899,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0
0.0,0.0,4.701818181818181,2.0319170782753444,0.0,0.34653872930610646,0.0,0.0,0.0,0.0012309149097933275,0.0,0.0,0.0,0.9476488154965224,0.0041812100500354535,0.018278153875348275,0.026650089544451305,0.0021320071635561044,0.012792042981336625,2.1258089369375686,0.0,0.0,0.01566698903601281,0.09246347900384749,0.5732216995919788,0.0,0.009438798074485388
0.0,0.0,2.0319170782753444,3.3571428571428568,0.0,0.0,0.0,0.0,0.0,0.0030860669992418383,0.0,0.0,0.0,0.07197012747050195,0.19078784028338913,1.5733509886015051,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070925528371099
0.0,0.0,0.0,0.0,6.597499999999998,0.0,0.0,0.0032444284226152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02245365597551247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747580267412529
0.0,0.0,0.34653872930610646,0.0,0.0,1.212,0.0,1.7841763542760831,0.0,0.05568512667969189,0.0,0.1690308509457033,0.0,2.038618985593201,0.0,0.054221766846903836,0.0,0.0,0.0,2.333087073839647,0.0,0.0,0.005163977794943223,0.0,0.1470568403227619,0.012649110640673518,0.51
0.0,0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0032444284226152502,1.784176354276083,0.0,17.267368421052627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245170063561682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040013155731321005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455,0.0,0.0,0.0,0.0,0.0,0.09827076298239908,0.0,0.0,0.0
0.0,0.0,0.0012309149097933275,0.0030860669992418383,0.0,0.055685126679691895,0.008416254115301733,0.0,0.0,16.63583333333334,0.0,0.0,0.0,0.002341464528954235,0.0,0.012963624321753376,0.0,0.0,0.0,1.08965737104583,0.0,0.0,0.0,0.0,0.010801234497346435,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020579830217101056,0.0,0.0,0.0,0.0,3.0547959950590102,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1690308509457033,0.0,0.0,0.0,0.0,0.0,4.994285714285714,0.11338934190276816,0.0,0.0,0.0,0.0,0.0026726124191242435,0.2271720556255607,0.0,0.03741657386773941,0.0015430334996209194,0.0,0.13606721028332178,0.17142857142857143,0.36882051383914555,0.26875905300366826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11338934190276816,2.295,0.0,0.0,0.0,0.0,0.028284271247461898,0.42426406871192845,0.0,0.0,0.0,1.2643970895252805,0.32166666666666666,0.0,0.028284271247461894,0.0
0.0,0.0,0.9476488154965221,0.07197012747050195,0.0,2.038618985593201,0.0,0.0,0.0,0.002341464528954235,0.0,0.0,0.0,13.970526315789472,0.0,0.0,0.0,0.0,0.0,0.4551473751730696,0.0,0.0,0.0,0.0,0.01907641932953064,0.0,1.3943045804837242
0.0,0.0,0.004181210050035454,0.19078784028338916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0006726727939963125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01827815387534828,1.5733509886015051,0.02245365597551247,0.05422176684690384,0.0,0.6245170063561681,0.0,0.012963624321753376,0.0,0.0,0.0,0.0,0.0,6.743333333333334,0.005103103630798288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17299325613059796
0.0,0.0,0.026650089544451305,0.0026726124191242435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005103103630798288,6.677499999999999,0.0,0.0,0.00857492925712544,0.0,0.0,0.0,0.0,0.0,0.0,0.015811388300841896
0.0,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.19242809417694554,0.0,0.0,0.0026726124191242435,0.028284271247461898,0.0,0.0,0.0,0.0,0.9599999999999999,0.14999999999999997,0.0,0.0,0.0,0.0,0.32762614194976697,0.0,0.009999999999999998,0.0
0.0,0.0,0.012792042981336625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22717205562556067,0.42426406871192845,0.0,0.0,0.0,0.0,0.14999999999999997,0.8399999999999997,0.0,0.039999999999999994,0.26269437248127975,0.220454076850486,1.2397938896804133,0.0,0.08499999999999999,0.0
0.0,0.0,2.1258089369375686,0.0,0.0,2.333087073839647,0.0,0.0,0.0,1.0896573710458304,0.020579830217101056,0.0,0.0,0.4551473751730695,0.0006726727939963125,0.0,0.008574929257125441,0.0,0.0,8.938823529411765,0.0,0.0,0.00280056016805602,0.0,1.6243897367339906,0.0,0.013015827469119369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741657386773941,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.9999999999999998,0.13279056191361394,0.0,0.3771236166328253,0.0,0.009999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209192,0.0,0.0,0.0,0.0,0.0,0.0,0.26269437248127975,0.0,0.13279056191361394,3.8066666666666675,0.0,0.8464347888950761,0.0,0.04907477288111819,0.0
0.0,0.0,0.01566698903601281,0.0,0.0,0.005163977794943223,0.0,0.0,0.0,0.0,0.0,0.0,1.2643970895252807,0.0,0.0,0.0,0.0,0.0,0.22045407685048604,0.00280056016805602,0.0,0.0,1.973333333333334,0.1905255888325765,0.0,0.012247448713915893,0.0
0.042687494916219024,0.1808621328833405,0.0924634790038475,0.0,0.0,0.0,0.0,0.0,0.09827076298239908,0.0,0.0,0.13606721028332178,0.32166666666666666,0.0,0.0,0.0,0.0,0.3276261419497669,1.2397938896804133,0.0,0.3771236166328253,0.8464347888950761,0.19052558883257648,3.2799999999999994,0.0,0.2710575994548432,0.0
0.0,0.0,0.5732216995919789,0.0,0.0,0.1470568403227619,0.0,0.0,0.0,0.010801234497346435,3.0547959950590107,0.1714285714285714,0.0,0.019076419329530636,0.0,0.0,0.0,0.0,0.0,1.6243897367339903,0.0,0.0,0.0,0.0,3.7085714285714277,0.008017837257372729,0.0
0.0,0.0,0.0,0.0,0.0,0.012649110640673516,0.0,0.0,0.0,0.0,0.0,0.3688205138391455,0.028284271247461898,0.0,0.0,0.0,0.0,0.009999999999999998,0.08499999999999999,0.0,0.009999999999999998,0.04907477288111819,0.012247448713915893,0.2710575994548432,0.00801783725737273,0.7899999999999999,0.0
0.0,0.0,0.009438798074485388,0.005070925528371099,0.7747580267412528,0.51,0.0,0.040013155731321005,0.0,0.0,0.0,0.26875905300366826,0.0,1.3943045804837244,0.0,0.172993256130598,0.015811388300841896,0.0,0.0,0.01301582746911937,0.0,0.0,0.0,0.0,0.0,0.0,2.264
