1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0,0.0,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.524,0.08124551269659966,0.013038404810405297,0.010524696231684352,0.0073029674334022165,0.0,0.774989032180456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1031255740967225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08124551269659964,6.150000000000001,0.0,0.0040032038451271795,0.05333333333333335,0.008249579113843058,0.8998231307688566,0.010206207261596576,0.0,0.0,0.4205034460597775,0.0,0.0,0.0033333333333333344,0.010206207261596578,4.80037721732068,0.0,0.04024922359499622,0.0,0.0,0.10750000000000003,0.0,0.008164965809277261,0.05103103630798288,0.0
0.0,0.0,0.013038404810405298,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01052469623168435,0.0040032038451271795,0.0,8.826153846153847,0.04483588306542441,0.0,0.7256031973468695,0.0,0.0,0.0,0.11094003924504581,0.0,0.0,0.0,0.0,0.00592999453328881,0.0,0.0,0.0,0.0,0.0,0.0,0.00588348405414552,0.0,0.0
0.0,0.0,0.0073029674334022165,0.053333333333333344,0.0,0.04483588306542441,5.846666666666668,0.05303300858899108,1.4594692242958285,0.0,0.0,0.28854726442911194,0.0,0.0,0.0,0.008333333333333337,0.027556759606310755,0.5508629593646682,0.0007216878364870324,0.0,0.0,0.0,0.6850000000000002,0.0,0.0,0.5878775382679629,0.0
0.0,0.0,0.0,0.008249579113843056,0.0,0.0,0.053033008588991085,4.206666666666668,0.0,0.01299038105676658,0.0,0.022912878474779203,0.0,0.0,0.0,0.0,0.0,0.0,0.0010206207261596577,8.180812306855596,0.0,0.0,0.33351869845965504,0.0,0.0,0.0,0.0
0.0,0.0,0.774989032180456,0.8998231307688566,0.0,0.7256031973468695,1.4594692242958285,0.0,10.905,0.0,0.0,0.0011952286093343937,0.0,0.0,0.0,0.005163977794943223,0.007905694150420948,0.6854636074532747,0.0,0.010392304845413263,0.0,0.0,0.0,0.0,0.0,0.04110960958218893,0.0
0.0,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.012990381056766582,0.0,6.597499999999998,0.0,0.0,0.565685424949238,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.015309310892394866,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.06559132733999382,0.10586154479633607,0.1341640786499874,0.06971370023173351,0.0,0.0,0.0,0.0,0.04427188724235731,1.517544800729857,0.0,0.0,0.05059644256269407,0.17076299364909248,0.371806401235912
0.0,0.0,0.0,0.0,0.0,0.0,0.28854726442911194,0.022912878474779203,0.0011952286093343937,0.0,0.0,11.367142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052234554495823,0.0,0.0,0.001889822365046136,0.0
0.0,0.0,0.0,0.42050344605977746,0.0,0.11094003924504584,0.0,0.0,0.0,0.5656854249492379,0.06559132733999383,0.0,4.357777777777778,0.02886751345948129,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.14111111111111108,0.004811252243246881,0.0,0.3252691193458119,0.02592724864350674,0.021169509870286277
0.0,0.07393691004272948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10586154479633605,0.0,0.02886751345948129,1.186666666666667,0.06639528095680697,0.040000000000000015,0.0,0.0,0.0,0.0,0.1347219358530748,0.43493720278951814,0.0,1.5750132274576831,0.04898979485566356,0.10614455552060438,0.2333333333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13416407864998736,0.0,0.09999999999999999,0.06639528095680697,2.295,1.2643970895252805,0.0,0.0,0.0,0.0,0.028284271247461898,0.31,0.0,0.0,0.028284271247461894,0.07778174593052022,0.06350852961085884
0.0,0.0,0.0,0.0033333333333333344,0.0,0.0,0.008333333333333337,0.0,0.005163977794943223,0.0,0.06971370023173351,0.0,0.0,0.040000000000000015,1.2643970895252807,1.973333333333334,0.0,0.0015430334996209196,0.0,0.0,0.0,0.18475208614068026,0.0,0.0,0.012247448713915893,0.06531972647421809,0.010000000000000004
0.0,0.0,0.0,0.010206207261596576,0.0,0.0,0.02755675960631076,0.0,0.007905694150420946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.005103103630798288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.80037721732068,0.0,0.00592999453328881,0.5508629593646682,0.0,0.6854636074532748,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209194,0.0,11.427142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29670211131224333,0.0
0.0,0.0,5.103125574096722,0.0,0.0,0.0,0.0007216878364870324,0.0010206207261596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.575,0.0,0.0,0.0,0.017320508075688773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04024922359499621,0.0,0.0,0.0,8.180812306855596,0.010392304845413262,0.0018257418583505533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46933333333333,0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044271887242357304,0.0,0.002357022603955158,0.1347219358530748,0.028284271247461898,0.0,0.0,0.0,0.0,0.0,0.9599999999999999,0.20506096654409878,0.0,0.22135943621178655,0.009999999999999998,0.05999999999999999,0.1061445555206044
0.1808621328833405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517544800729857,0.0,0.1411111111111111,0.43493720278951814,0.31,0.18475208614068026,0.0,0.0,0.0,0.0,0.20506096654409875,2.324444444444444,0.0,0.0,0.20506096654409872,0.5279730632859554,1.135455529406264
0.0,0.0,0.0,0.10750000000000001,0.0,0.0,0.6850000000000002,0.333518698459655,0.0,0.015309310892394864,0.0,0.2052234554495823,0.004811252243246882,0.0,0.0,0.0,0.005103103630798288,0.0,0.017320508075688773,0.00223606797749979,0.0,0.0,7.231666666666668,0.0,0.0,0.004082482904638631,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575013227457683,0.0,0.0,0.0,0.0,0.0,0.0,0.2213594362117865,0.0,0.0,3.9999999999999996,0.0,0.0,0.0
0.0,0.0,0.0,0.008164965809277261,0.0,0.005883484054145521,0.0,0.0,0.0,0.0,0.05059644256269407,0.0,0.3252691193458118,0.048989794855663564,0.028284271247461898,0.012247448713915893,0.0,0.0,0.0,0.0,0.009999999999999998,0.20506096654409878,0.0,0.0,0.7899999999999999,0.034999999999999996,0.11839200423452027
