1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22150996967781542
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.143,0.0,0.0,0.0,0.0,0.036406792573015066,0.6108710678518517,0.011798751048979272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031622776601683794,0.0,0.0
0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0038177085778546664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16825905952165285,0.0
0.0,0.0,0.0,0.0,6.361818181818182,0.0,0.012431631210161222,0.03727272727272728,0.0,1.7092264402130704,0.43719144963775725,0.0,4.4366297971793,0.0,0.0,0.0,0.09497687118770579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9599999999999999,0.0,0.6289421132490508,0.0098058067569092,0.0,0.0,0.0,0.0,0.0,0.27712812921102037,0.0,0.0,0.0,0.0,0.0,0.07424621202458748,0.0,0.0,0.0,1.2,0.0,0.0
0.0,0.0,0.0,0.0,0.012431631210161222,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03640679257301507,0.0,0.03727272727272728,0.6289421132490507,0.0,6.247272727272727,0.10954770331092892,0.5070267020138326,0.0037688918072220456,0.0,0.0,0.010660035817780522,0.1477097891751993,0.002461829819586655,4.784654510816721,0.008528028654224418,0.0,0.0,0.033166247903554,0.0,0.04351941398892446,0.0,0.01066003581778052,0.008040302522073696,0.0
0.0,0.0,0.6108710678518516,0.0,0.0,0.009805806756909202,0.0,0.1095477033109289,7.110769230769232,0.0,0.0,0.0,0.01681681984990781,0.004902903378454601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032025630761017437,0.0,0.02157277486520024,1.066873377406524,0.0
0.0,0.0,0.01179875104897927,0.003817708577854667,1.7092264402130704,0.0,0.0,0.5070267020138328,0.0,9.60736842105263,1.223932940199447,0.0,0.0005564148840746572,0.0,0.0,0.0074926864926535535,1.2332703634944302,0.0,0.0,0.0,0.0,0.0,0.17351373877552076,0.0,0.0,1.0247236112885092,0.0
