1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393691004272945,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.488,0.01677050983124842,0.0008770580193070293,0.0,0.13555441711725963,0.0,0.19282116066448723,0.0,0.0,0.0,0.0,0.3868397601074636,2.072835015142305,0.010540925533894597,0.0,0.0,0.0,0.0,0.0,0.011180339887498947,0.0,1.5885174779579159,0.0,2.580129195731614,0.0
0.0,0.0,0.016770509831248424,4.217499999999999,0.1784656829757475,0.0,0.0007216878364870322,0.0,0.17412280149365847,0.0,0.0,0.050920105487490326,0.0,0.0,0.0,0.034176827757349794,1.0981879013477913,0.0,0.0,0.0,0.0,0.37,0.0,1.951614716074871,0.0,0.0009128709291752766,0.0
0.0,0.0,0.0008770580193070294,0.1784656829757475,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004622501635210243,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010645812948447542,0.0
0.0,0.0,0.1355544171172596,0.0007216878364870322,0.0,0.0,16.420833333333334,0.0,0.0,0.0,0.0,0.00044543540318737405,0.0,0.0,0.0,0.0,0.014142135623730954,0.0,0.0,0.0,0.0,0.0,0.0,0.01564951780111475,0.0,1.3344811725910561,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430000000000001,0.12135597524338358,0.0,0.0,0.007590721152765897,0.0,0.1308099766837377,0.0,0.13176156917368248,0.018257418583505537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19282116066448726,0.17412280149365847,0.0,0.0,0.0,0.12135597524338355,14.011818181818178,0.0,0.0,0.02372734736516101,0.0,0.10025252207210639,0.0,0.22315008311887222,0.014155521462623263,0.0015075567228888178,0.0,0.0,0.0,0.23970151893932204,0.0,0.8364574771685115,0.0,1.094908464418165,0.006030226891555271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499999999999999,0.056568542494923796,0.0,0.06999999999999999,0.017499999999999998,0.0,0.0,0.0,0.6899999999999998,0.8253544693039468,0.0,0.16738179909018383,0.19999999999999996,0.47356801693808115,0.0,0.4099999999999999,0.0,0.105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056568542494923796,2.295,0.0,0.028284271247461898,0.10606601717798211,0.0,0.0,0.0,1.1808683245815343,0.0,0.0,0.06639528095680697,0.07778174593052022,0.06350852961085884,0.0,0.0,0.0,0.028284271247461894
0.0,0.0,0.0,0.050920105487490326,0.0,0.0,0.0004454354031873741,0.007590721152765897,0.023727347365161,0.0,0.0,18.214285714285715,0.0,0.0,0.0,0.000727392967453308,0.18016306546773164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015212776585113297,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999999999999998,0.028284271247461898,0.0,0.9599999999999999,0.0024999999999999996,0.0,0.0,0.0,0.21749999999999997,0.0,0.22135943621178655,0.1347219358530748,0.05999999999999999,0.1061445555206044,0.0,0.0,0.0,0.009999999999999998
0.0,0.0,0.38683976010746357,0.0,0.0,0.0,0.0,0.1308099766837377,0.10025252207210639,0.017499999999999998,0.10606601717798211,0.0,0.0024999999999999996,4.669999999999999,0.5699999999999998,0.016499158227686106,0.0,0.18624999999999997,0.0015811388300841895,0.0,0.030618621784789725,0.027499999999999993,0.02245365597551247,0.010606601717798212,0.034999999999999996,0.0,0.3525
0.0,0.0,2.072835015142305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5699999999999998,6.964999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010540925533894598,0.03417682775734979,0.0,0.0,0.0,0.1317615691736825,0.22315008311887222,0.0,0.0,0.0007273929674533079,0.0,0.016499158227686106,0.0,5.957777777777777,0.10680979980008079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020655911179772887,0.0
0.0,0.0,0.0,1.0981879013477915,0.0,0.0,0.014142135623730952,0.018257418583505537,0.014155521462623265,0.0,0.0,0.18016306546773167,0.0,0.0,0.0,0.10680979980008076,7.231666666666668,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.011547005383792518,0.0,0.0,0.0
0.0,0.19183326093250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0015075567228888178,0.69,1.1808683245815343,0.0,0.21749999999999997,0.18624999999999997,0.0,0.0,0.0,2.5649999999999995,0.46327367721466756,0.0,0.4347844293440142,0.5449999999999999,0.8756925830449862,0.009428090415820631,0.13499999999999998,0.0018257418583505533,0.17999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825354469303947,0.0,0.0,0.0,0.0015811388300841897,0.0,0.0,0.0,0.46327367721466756,3.7359999999999998,0.0,0.04389381125701739,0.09486832980505136,0.33565855667130956,0.0,0.006324555320336759,0.0,0.034785054261852175
