1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049691346263318,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17158088471621777,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.928999999999998,0.0,0.011222850838908133,0.0,0.5038698320918882,0.0,1.9577930815078495,0.0,0.6970752083913515,0.0,0.8271287961705514,0.0,0.0,0.0,0.007905694150420948,0.0006201736729460423,0.0,0.0,0.013000000000000001,0.0,0.026879360111431223,0.0038729833462074177,0.0,0.0,0.0
0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0080860754006264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011222850838908132,0.0,18.214285714285715,0.04255248859601852,0.000427960492510913,0.0,0.0,0.0,0.0,0.0,0.025588315785957945,0.0,0.0,0.16035674514745465,0.0,0.0,0.0,0.013858697343671667,0.0009759000729485333,0.0,0.0,0.0,0.0,0.0,0.12979470970215493
0.0,0.0,0.0,0.0,0.04255248859601852,2.9699999999999998,0.0,0.0,0.020207259421636908,0.0,0.0,0.0,0.001066003581778052,0.0,0.0,0.8267027881893227,0.008838834764831844,0.0,0.0,0.0,0.19453791404248172,0.0,0.0,0.0,0.0,0.0,3.242298567374695
0.0,0.0,0.5038698320918883,0.0080860754006264,0.000427960492510913,0.0,16.82846153846154,0.0,0.01471960144387975,0.0,0.006527139518645054,0.0,0.007526178090063816,0.0,0.0,0.008006407690254357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013155870289605437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17928429140015906,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9577930815078501,0.0,0.0,0.020207259421636904,0.01471960144387975,0.0,6.018333333333334,0.0,0.08726984382377251,0.0,0.7890164571775229,0.0,0.0,0.9345594624682205,0.027556759606310755,0.014411533842457849,0.0,0.0,0.0025819888974716117,0.0,0.6368673331236263,0.011666666666666669,0.0,0.0,0.0038729833462074177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.00912870929175277,0.0,0.0,0.0,3.4727750670993176,0.6,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6970752083913515,0.0,0.0,0.0,0.006527139518645054,0.0,0.08726984382377251,0.0,8.826153846153847,0.0,0.0035478743759344957,0.0,0.0,0.0,0.0,0.0,0.012810252304406975,0.0,0.02108590488016544,0.0,0.0,0.0,0.00588348405414552,0.11783299785974803,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8066666666666675,0.0,0.0,0.13279056191361394,0.0,0.0,0.0,0.21684607956387464,0.0,0.0,0.7500677747155031,0.11835680518387329,0.0,0.04907477288111819,0.0,0.0
0.0,0.0,0.8271287961705514,0.0,0.025588315785957952,0.001066003581778052,0.007526178090063816,0.0,0.7890164571775228,0.0,0.003547874375934496,0.0,14.492727272727267,0.0,0.0,0.0,0.0,0.0,0.012309149097933276,0.0012309149097933273,0.7217711800589133,0.0,0.24120907566221084,0.0024618298195866546,0.006030226891555271,0.0715096941934194,0.0009534625892455922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.0,0.0,0.0,0.0,0.5196152422706632,0.0,0.0,0.28302385058506996,0.07778174593052022,1.2643970895252805,0.028284271247461894,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279056191361394,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.040824829046386304,0.0,0.006324555320336758,0.3443544685349676,0.029999999999999995,0.0,0.009999999999999998,0.03162277660168379,0.0
0.0,0.0,0.0,0.0,0.16035674514745465,0.8267027881893229,0.008006407690254357,0.0,0.9345594624682205,0.009128709291752768,0.0,0.0,0.0,0.0,0.0,3.746666666666667,0.0,0.19135481877043672,0.0,0.02121320343559643,0.020083160441856093,0.0,0.028867513459481287,0.0,0.0,0.0,2.030224946485816
0.0,0.0,0.007905694150420946,0.0,0.0,0.008838834764831844,0.0,0.0,0.02755675960631076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.015811388300841896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0006201736729460423,0.0,0.0,0.0,0.0,0.0,0.014411533842457847,0.0,0.0,0.0,0.0,0.0,0.0,0.19135481877043675,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012810252304406975,0.21684607956387464,0.012309149097933274,0.5196152422706632,0.040824829046386304,0.0,0.0,0.0,1.126666666666667,0.0,0.22205104518255858,1.0917936312936314,0.29802125203862,0.18000000000000005,0.12247448713915893,0.6196773353931867,0.0
0.0,0.0,0.0,0.0,0.013858697343671667,0.0,0.0,0.0,0.0,3.472775067099318,0.0,0.0,0.0012309149097933275,0.0,0.0,0.02121320343559643,0.0,0.0,0.0,1.9600000000000006,0.48799590162213463,0.0,0.0,0.0,0.0,0.0,0.0025819888974716117
0.0,0.0,0.013000000000000001,0.0,0.0009759000729485333,0.1945379140424817,0.0,0.0,0.0025819888974716117,0.6000000000000001,0.02108590488016544,0.0,0.7217711800589133,0.0,0.006324555320336759,0.020083160441856096,0.015811388300841896,0.0,0.22205104518255858,0.4879959016221346,1.8959999999999997,0.0,0.0,0.0,0.06324555320336758,1.06,0.068
0.040496913462633136,0.17158088471621755,0.0,0.0,0.0,0.0,0.0,0.17928429140015903,0.0,0.0,0.0,0.7500677747155031,0.0,0.28302385058506996,0.3443544685349676,0.0,0.0,0.0,1.0917936312936312,0.0,0.0,2.944,0.6126826258349423,0.15336231610144652,0.24596747752497686,0.0,0.0
0.0,0.0,0.026879360111431223,0.0,0.0,0.0,0.0,0.0,0.6368673331236263,0.0,0.0,0.11835680518387329,0.24120907566221084,0.07778174593052023,0.029999999999999995,0.028867513459481287,0.0,0.0,0.29802125203862,0.0,0.0,0.6126826258349424,0.5799999999999998,0.06531972647421809,0.034999999999999996,0.0,0.0
0.0,0.0,0.0038729833462074177,0.0,0.0,0.0,0.0,0.0,0.01166666666666667,0.0,0.0,0.0,0.002461829819586655,1.2643970895252807,0.0,0.0,0.0,0.0,0.18000000000000005,0.0,0.0,0.15336231610144654,0.06531972647421809,1.973333333333334,0.012247448713915893,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005883484054145521,0.04907477288111819,0.006030226891555271,0.028284271247461898,0.009999999999999998,0.0,0.0,0.0,0.12247448713915891,0.0,0.06324555320336758,0.24596747752497689,0.034999999999999996,0.012247448713915893,0.7899999999999999,0.3320391543176798,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11783299785974803,0.0,0.0715096941934194,0.0,0.0316227766016838,0.0,0.0,0.0,0.6196773353931867,0.0,1.06,0.0,0.0,0.0,0.3320391543176798,4.0,0.0
0.0,0.0,0.0,0.0,0.12979470970215493,3.2422985673746956,0.013155870289605437,0.0,0.0038729833462074177,0.0,0.0,0.0,0.0009534625892455923,0.0,0.0,2.030224946485816,0.0,0.0,0.0,0.0025819888974716117,0.068,0.0,0.0,0.0,0.0,0.0,3.4879999999999995
