1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359595460657447,0.0
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861229196653691,0.0
0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060744202143165,0.0,0.004803844614152616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.762666666666666,0.7675067860720624,0.0,0.013279056191361391,1.576528094685703,0.0,0.06535373831014651,0.0,2.3022604833800475,0.0,0.0,0.009128709291752767,0.0,0.0,1.1835680518387326,2.359797072254778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7675067860720624,7.524,0.013038404810405297,0.0,0.15652475842498526,0.0,0.0,0.0,0.11403946685248925,0.0,0.0,0.0,0.0,0.0,0.003535533905932738,0.06298809411309411,0.0,5.1031255740967225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013038404810405298,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.013279056191361393,0.0,0.0,18.143,0.0,0.0,0.0,0.0031622776601683794,0.014230249470757706,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.734175652612431,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.576528094685703,0.15652475842498526,0.0,0.0,4.1175,0.0,0.0,0.0,0.2975,0.0,0.0,0.0,0.0,0.0,0.01818309654596818,0.9634659654947167,0.13999999999999999,0.0,0.0,0.0,2.8874999999999997,0.016329931618554522,0.0,0.007499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17094086468945693,0.0
0.0,0.0,0.0,0.06535373831014651,0.0,0.0,0.0,0.0,0.0,2.5466666666666677,0.01299038105676658,0.13567731325956206,0.0,0.0,0.02165063509461097,0.0,0.10833333333333338,0.5431582028592897,0.007071067811865477,0.39548493439489363,0.0,2.559716781208422,0.0,0.0,0.02828427124746191,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003162277660168379,0.0,0.0,0.01299038105676658,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0007905694150420947,0.0,0.6,0.0,0.02592724864350674,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.302260483380048,0.11403946685248927,0.0,0.014230249470757706,0.2975,0.0,0.13567731325956206,0.0,0.14999999999999997,0.011547005383792516,0.0,0.0,0.0,0.0,1.4056324199448444,0.5123516045321481,0.2424999999999999,0.0,0.0,0.0,0.0,0.040824829046386304,0.0,0.019999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,3.2266666666666675,0.13567731325956206,0.0,0.0,0.0,0.0,0.010606601717798217,0.0,0.0,0.0,0.0,0.0,0.6882506003549065,0.2277192583117656,0.014433756729740644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567731325956206,0.15999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0061237243569579455,0.0,0.0,0.0,1.3471302832317293,0.0,0.6981045766932057,0.7867106433522025,0.049999999999999996
0.0,0.0,0.0,0.009128709291752767,0.0,0.0,0.0,0.0,0.0,0.021650635094610966,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.002886751345948129,0.0,0.025515518153991442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.9999999999999998,0.0,0.0,0.0,0.029999999999999992,0.0,0.0,0.14546477236774544,0.0,0.032659863237109045,0.34112114616897665,0.009999999999999998
0.0,0.0,0.20607442021431652,0.0,0.0,0.0,0.0,0.0,0.0,0.10833333333333336,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,3.083333333333334,0.075768287121548,2.0788939366884502,0.0,0.0010206207261596577,1.4315906718932798,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1835680518387326,0.0035355339059327377,0.0,0.0225,0.01818309654596818,0.0,0.5431582028592897,0.0007905694150420948,1.4056324199448442,0.0,0.0,0.0,0.0,0.07576828712154798,14.135000000000002,0.8946591529739133,0.03557562367689427,0.0,0.00149071198499986,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004803844614152615,2.359797072254778,0.06298809411309411,0.0,0.0,0.9634659654947169,0.0,0.007071067811865478,0.0,0.5123516045321481,0.010606601717798217,0.006123724356957945,0.02551551815399144,0.0,2.0788939366884502,0.8946591529739135,4.820000000000002,0.0,0.0,0.033678765702728174,0.0,0.0,0.005000000000000001,0.0809461100193995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.0,0.39548493439489363,0.6,0.24249999999999997,0.0,0.0,0.0,0.03,0.0,0.035575623676894264,0.0,4.117499999999999,0.0,0.004714045207910316,0.0,0.0,0.640949816028265,0.0,0.31249999999999994
0.0,0.0,0.0,0.0,5.103125574096722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010206207261596577,0.0,0.0,0.0,14.575,0.02083333333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7341756526124308,0.0,0.0,2.559716781208421,0.025927248643506737,0.0,0.0,0.0,0.0,0.0,1.4315906718932798,0.0014907119849998597,0.03367876570272818,0.004714045207910316,0.02083333333333333,4.864444444444444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3471302832317293,0.0,0.14546477236774544,0.0,0.0,0.0,0.0,0.0,0.0,2.976,0.0,0.11360751148875091,0.7133034544861101,0.04743416490252568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964999999999999,0.0,0.0,0.0
