1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.7359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025298221281347035,0.0,0.0,0.0,0.0,0.0,0.8806943283568935,0.0,0.18335757415498274,0.42932505167995966,0.006324555320336759
0.0,163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527692569068708,0.0,0.0,0.0,0.0
0.0,0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918332609325088,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.482222222222222,0.0,0.618752328839613,0.03517707919348613,0.0,0.0009245003270420485,0.0,0.0,1.238416327411747,1.4433333333333331,0.0,0.04478342947514801,0.0,0.0,0.0013608276348795435,0.0,0.028888888888888884,3.5862934422039103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.943529411764708,0.013038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6187523288396128,0.013038404810405297,7.524,0.01305857250198021,0.0,0.0,0.0,0.0,0.0,0.027406406388125953,0.0,0.0,0.0,0.0,0.0,5.1031255740967225,0.0,0.44023790359839066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03517707919348614,0.0,0.01305857250198021,10.576842105263157,0.09329573177402845,0.0,0.0280350657620185,0.2212702562835535,0.0033113308926626095,0.6125400094343998,0.0,0.1151772090028414,0.10752163622099083,0.0,0.0018731716231633882,0.0,0.05047146145152358,3.789185360548416,0.006936879756192961,0.0,0.0,0.025235730725761796,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09329573177402843,6.4799999999999995,0.0,0.12511159040196898,0.0021081851067789193,0.0,0.0,0.0,0.02357022603955158,0.0,0.0,0.0,0.012499999999999999,1.6988888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0009245003270420486,0.0,0.0,0.0,0.0,11.98153846153846,0.0,0.0,0.0,0.004622501635210243,0.0,0.0,0.0,0.0,0.0,0.0,0.16825905952165285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02803506576201849,0.12511159040196895,0.0,18.214285714285715,0.007590721152765897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000545544725589981,0.13093073414159542,0.012172890852574156,0.0,0.0,0.0,0.0,0.0,0.0
