1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268749491621899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18086213288334052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.021176470588236,0.0,0.015764815627361643,0.0,0.0,1.1134209120772707,0.012172890852574152,1.0457945661121997,0.0,0.4789834378032706,0.0006726727939963125,0.0,0.00280056016805602,0.0,0.0,0.0,1.933518736884221,0.12262148837689381,0.0,0.0,0.0,0.0,0.0,0.0,1.6197960879431206
0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.008416254115301733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.015764815627361643,0.0,2.1149999999999998,0.0,0.017677669529663688,0.0,0.001091089451179962,0.0,0.01767766952966369,0.8351864244804054,0.0,0.0,0.0,0.8644380400005544,0.0,0.0,0.0015811388300841897,0.3765343609818365,0.19448007610035534,0.0,0.0,0.0,0.0,0.0,0.18582456573545175
0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827076298239908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455,0.0
0.0,0.0,0.0,0.0,0.017677669529663688,0.0,3.6899999999999995,0.005051814855409225,0.11032689522289571,0.0,0.0024999999999999996,0.028782096708007406,0.1784656829757475,0.0,0.0,0.017499999999999995,0.0,0.0,1.9453791404248169,0.0,1.6781690171135921,0.0,0.0,0.0,0.0,0.0,0.10296097094754661
0.0,0.0,1.1134209120772702,0.008416254115301733,0.0,0.0,0.005051814855409226,16.63583333333334,0.00044543540318737405,0.0073786478737262184,0.0,0.00800094691365663,0.0,0.0,0.0,0.0,0.0,0.0,0.0012909944487358058,0.0021650635094610966,0.011618950038622252,0.0,0.0,0.0,0.0,0.0,0.001132277034144596
0.0,0.0,0.012172890852574156,0.0,0.001091089451179962,0.0,0.11032689522289571,0.0004454354031873741,18.214285714285715,0.0,0.0,0.03289758474798844,0.0,0.0,0.0,0.008486684247915054,0.0,0.0,0.0,0.003857583749052298,0.14422370190255207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0457945661121995,0.0,0.0,0.0,0.0,0.007378647873726219,0.0,8.493333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.00547722557505166,0.0,0.3960008417499471,0.11410886614690958,0.0,0.0,0.0,0.0,0.0,0.0,0.17759648876177933
