1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
163.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052281290471193745,0.0,0.0,0.0,0.0
0.0,182.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22150996967781542,0.0,0.0,0.0,0.0
0.0,0.0,5.772,0.025743489909630993,0.0,0.007826237921249262,0.0,0.0,0.011180339887498949,0.0,0.03519334352646006,0.88,0.0,0.011180339887498947,4.01848783748315,0.4939804314612742,0.0,0.0,0.0,0.0,0.05366563145999494,0.1285992915135141,0.0,0.0,0.0,0.015000000000000001,0.0
0.0,0.0,0.02574348990963099,4.4763636363636365,0.0,0.14817449786714923,0.0,0.0,0.01066003581778052,0.0,0.0,0.002860387767736777,0.003418817293789138,0.0,0.9270248108869581,3.620798589295242,1.873553987867589,0.0025087260300212725,0.0,0.0,0.10446835101424909,0.0,0.0,0.0,0.0,0.21166869481252154,0.0
0.0,0.0,0.0,0.0,14.575,0.008838834764831842,0.0,0.0,0.0,0.0,0.000545544725589981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.0,0.0,0.0,5.1031255740967225,0.0
0.0,0.0,0.007826237921249262,0.14817449786714923,0.008838834764831842,3.8424999999999994,0.0,0.0,0.0,0.0,0.13887301496588272,0.004472135954999579,0.0,0.017499999999999995,1.101263195153638,0.07668115805072323,0.0,0.1784656829757475,0.0,0.0,0.1575,1.7901586677039427,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.943529411764708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013038404810405298,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924280941769455,0.0,0.0,0.12035661297043171,0.0,0.0,0.0,0.0
0.0,0.0,0.011180339887498949,0.01066003581778052,0.0,0.0,0.0,0.0,6.677499999999999,0.0,0.0,0.0,0.0,0.0,0.02134537420613656,0.0,0.0,0.0,0.0,0.0,0.0,0.005892556509887895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7359999999999998,0.0,0.0014142135623730952,0.0,0.0,0.0,0.0,0.0,0.0,0.2817445651649735,0.0,0.09486832980505136,0.0,0.540419590071764,0.034785054261852175,0.5880858780824447,0.0,0.25614449047363874
0.0,0.0,0.035193343526460065,0.0,0.000545544725589981,0.13887301496588272,0.0,0.0,0.0,0.0,18.214285714285715,0.0034503277967117716,0.0,0.008486684247915054,0.0,0.012959031905837255,0.0,0.0,0.0,0.0,0.0,0.12511159040196895,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8800000000000001,0.0028603877677367768,0.0,0.004472135954999579,0.0,0.0,0.0,0.001414213562373095,0.0034503277967117716,4.136000000000001,0.07410417377873241,0.5366563145999496,0.3146625176280136,0.12002499739637572,0.125,0.0,0.07273238618387273,0.0022360679774997894,0.026832815729997475,0.0010540925533894597,0.086496628065299,0.31752165280497013,0.03320391543176798,0.003,0.19006577808748212
0.0,0.0,0.0,0.003418817293789138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07410417377873241,3.408571428571428,0.0,0.0033806170189140663,0.0029277002188455993,0.0,0.0,0.23811761799581316,0.02138089935299395,0.10155927192672125,0.0,0.26694479543441907,0.029398736610366676,0.03590662493587658,0.0,0.4650345609276183
0.0,0.0,0.011180339887498947,0.0,0.0,0.017499999999999998,0.0,0.0,0.0,0.0,0.008486684247915054,0.5366563145999496,0.0,6.597499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001178511301977579,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.01848783748315,0.9270248108869579,0.0,1.101263195153638,0.0,0.0,0.021345374206136563,0.0,0.0,0.31466251762801367,0.0033806170189140663,0.0,9.575000000000001,1.0120950218894138,0.0,0.0012403473458920847,0.0,0.0,0.5281003692481192,0.011180339887498949,0.0,0.0,0.0,0.0014142135623730952,0.0
0.0,0.0,0.4939804314612743,3.620798589295243,0.0,0.07668115805072324,0.0,0.0,0.0,0.0,0.012959031905837253,0.12002499739637572,0.002927700218845599,0.0,1.0120950218894138,9.405333333333333,0.015513435037626795,0.0007161148740394327,0.0,0.0,0.05112077203381549,0.0,0.0,0.0,0.0,0.7862862074334002,0.0
0.0,0.0,0.0,1.8735539878675889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12500000000000003,0.0,0.0,0.0,0.015513435037626793,7.7120000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.006708203932499368,0.0,0.0,0.0
0.0,0.0,0.0,0.0025087260300212725,0.0,0.1784656829757475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012403473458920847,0.0007161148740394329,0.0,11.98153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
